series_id,obs_date,value
EDGAR:CO2bio:BLR,1970-12-31,1984.3068259073
EDGAR:CO2bio:BLR,1971-12-31,1983.104138826
EDGAR:CO2bio:BLR,1972-12-31,1961.7914469238
EDGAR:CO2bio:BLR,1973-12-31,1928.6649378911
EDGAR:CO2bio:BLR,1974-12-31,1961.3874720093
EDGAR:CO2bio:BLR,1975-12-31,1891.5682522262
EDGAR:CO2bio:BLR,1976-12-31,1915.5614868983
EDGAR:CO2bio:BLR,1977-12-31,1873.8135339042
EDGAR:CO2bio:BLR,1978-12-31,1893.5244943234
EDGAR:CO2bio:BLR,1979-12-31,1896.672364485
EDGAR:CO2bio:BLR,1980-12-31,1914.2289893542
EDGAR:CO2bio:BLR,1981-12-31,1952.4584194226
EDGAR:CO2bio:BLR,1982-12-31,2010.7308713711
EDGAR:CO2bio:BLR,1983-12-31,1948.1364231736
EDGAR:CO2bio:BLR,1984-12-31,2053.1727427051
EDGAR:CO2bio:BLR,1985-12-31,2096.1161801879
EDGAR:CO2bio:BLR,1986-12-31,1966.9950175908
EDGAR:CO2bio:BLR,1987-12-31,2089.2547247763
EDGAR:CO2bio:BLR,1988-12-31,1975.3213532247
EDGAR:CO2bio:BLR,1989-12-31,1836.5261549764
EDGAR:CO2bio:BLR,1990-12-31,1229.7198749325
EDGAR:CO2bio:BLR,1991-12-31,1332.6268213584
EDGAR:CO2bio:BLR,1992-12-31,1434.9351408923
EDGAR:CO2bio:BLR,1993-12-31,1421.6299545008
EDGAR:CO2bio:BLR,1994-12-31,1871.0179274172
EDGAR:CO2bio:BLR,1995-12-31,2063.4603771161
EDGAR:CO2bio:BLR,1996-12-31,2826.94522859
EDGAR:CO2bio:BLR,1997-12-31,3060.3504378296
EDGAR:CO2bio:BLR,1998-12-31,3224.7161611194
EDGAR:CO2bio:BLR,1999-12-31,3498.8938094665
EDGAR:CO2bio:BLR,2000-12-31,4102.0091693691
EDGAR:CO2bio:BLR,2001-12-31,4603.8541537861
EDGAR:CO2bio:BLR,2002-12-31,4665.4873590658
EDGAR:CO2bio:BLR,2003-12-31,4615.8503468125
EDGAR:CO2bio:BLR,2004-12-31,4751.7855665229
EDGAR:CO2bio:BLR,2005-12-31,5386.2985304963
EDGAR:CO2bio:BLR,2006-12-31,5917.3198436987
EDGAR:CO2bio:BLR,2007-12-31,6064.7373369001
EDGAR:CO2bio:BLR,2008-12-31,6054.2095971858
EDGAR:CO2bio:BLR,2009-12-31,6265.766865111
EDGAR:CO2bio:BLR,2010-12-31,6623.1485483127
EDGAR:CO2bio:BLR,2011-12-31,6748.8870749065
EDGAR:CO2bio:BLR,2012-12-31,6802.7419631695
EDGAR:CO2bio:BLR,2013-12-31,6488.4896301642
EDGAR:CO2bio:BLR,2014-12-31,6124.1407299148
EDGAR:CO2bio:BLR,2015-12-31,5838.7501718293
EDGAR:CO2bio:BLR,2016-12-31,5852.9519816314
EDGAR:CO2bio:BLR,2017-12-31,6322.154962668
EDGAR:CO2bio:BLR,2018-12-31,6501.6950892276
EDGAR:CO2bio:BLR,2019-12-31,7140.7888647406
EDGAR:CO2bio:BLR,2020-12-31,7290.3018519603
EDGAR:CO2bio:BLR,2021-12-31,7574.6353363635
EDGAR:CO2bio:BLR,2022-12-31,7316.1709777214
EDGAR:CO2bio:BLR,2023-12-31,5797.4836247061
EDGAR:CO2bio:BLR,2024-12-31,5832.6830984959
