series_id,obs_date,value
WHO_SDG:SDGPM25.GAB.RESIDENCEAREATYPE_URB.A,2010-01-01,19.826218896
WHO_SDG:SDGPM25.GAB.RESIDENCEAREATYPE_URB.A,2011-01-01,20.416327253
WHO_SDG:SDGPM25.GAB.RESIDENCEAREATYPE_URB.A,2012-01-01,20.393267964
WHO_SDG:SDGPM25.GAB.RESIDENCEAREATYPE_URB.A,2013-01-01,20.075953722
WHO_SDG:SDGPM25.GAB.RESIDENCEAREATYPE_URB.A,2014-01-01,19.466749421
WHO_SDG:SDGPM25.GAB.RESIDENCEAREATYPE_URB.A,2015-01-01,21.748204511
WHO_SDG:SDGPM25.GAB.RESIDENCEAREATYPE_URB.A,2016-01-01,22.151761409
WHO_SDG:SDGPM25.GAB.RESIDENCEAREATYPE_URB.A,2017-01-01,21.481883328
WHO_SDG:SDGPM25.GAB.RESIDENCEAREATYPE_URB.A,2018-01-01,21.500694783
WHO_SDG:SDGPM25.GAB.RESIDENCEAREATYPE_URB.A,2019-01-01,21.77165084
WHO_SDG:SDGPM25.GAB.RESIDENCEAREATYPE_URB.A,2020-01-01,22.076133738
WHO_SDG:SDGPM25.GAB.RESIDENCEAREATYPE_URB.A,2021-01-01,22.513024198
WHO_SDG:SDGPM25.GAB.RESIDENCEAREATYPE_URB.A,2022-01-01,23.030922849
WHO_SDG:SDGPM25.GAB.RESIDENCEAREATYPE_URB.A,2023-01-01,22.924195041
