series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.WPR.SEX_MLE.GHECAUSES_GHE117.A,2000-01-01,836879.3
WHO_SDG:SDG_SH_DTH_RNCOM.WPR.SEX_MLE.GHECAUSES_GHE117.A,2001-01-01,842432.6
WHO_SDG:SDG_SH_DTH_RNCOM.WPR.SEX_MLE.GHECAUSES_GHE117.A,2002-01-01,843861.8
WHO_SDG:SDG_SH_DTH_RNCOM.WPR.SEX_MLE.GHECAUSES_GHE117.A,2003-01-01,836776.1
WHO_SDG:SDG_SH_DTH_RNCOM.WPR.SEX_MLE.GHECAUSES_GHE117.A,2004-01-01,835194.8
WHO_SDG:SDG_SH_DTH_RNCOM.WPR.SEX_MLE.GHECAUSES_GHE117.A,2005-01-01,812300.8
WHO_SDG:SDG_SH_DTH_RNCOM.WPR.SEX_MLE.GHECAUSES_GHE117.A,2006-01-01,779739.7
WHO_SDG:SDG_SH_DTH_RNCOM.WPR.SEX_MLE.GHECAUSES_GHE117.A,2007-01-01,761821.9
WHO_SDG:SDG_SH_DTH_RNCOM.WPR.SEX_MLE.GHECAUSES_GHE117.A,2008-01-01,759928.8
WHO_SDG:SDG_SH_DTH_RNCOM.WPR.SEX_MLE.GHECAUSES_GHE117.A,2009-01-01,754710.9
WHO_SDG:SDG_SH_DTH_RNCOM.WPR.SEX_MLE.GHECAUSES_GHE117.A,2010-01-01,747480.3
WHO_SDG:SDG_SH_DTH_RNCOM.WPR.SEX_MLE.GHECAUSES_GHE117.A,2011-01-01,751396.7
WHO_SDG:SDG_SH_DTH_RNCOM.WPR.SEX_MLE.GHECAUSES_GHE117.A,2012-01-01,752032.3
WHO_SDG:SDG_SH_DTH_RNCOM.WPR.SEX_MLE.GHECAUSES_GHE117.A,2013-01-01,741195.6
WHO_SDG:SDG_SH_DTH_RNCOM.WPR.SEX_MLE.GHECAUSES_GHE117.A,2014-01-01,727245.3
WHO_SDG:SDG_SH_DTH_RNCOM.WPR.SEX_MLE.GHECAUSES_GHE117.A,2015-01-01,715882.2
WHO_SDG:SDG_SH_DTH_RNCOM.WPR.SEX_MLE.GHECAUSES_GHE117.A,2016-01-01,735003.9
WHO_SDG:SDG_SH_DTH_RNCOM.WPR.SEX_MLE.GHECAUSES_GHE117.A,2017-01-01,742226.2
WHO_SDG:SDG_SH_DTH_RNCOM.WPR.SEX_MLE.GHECAUSES_GHE117.A,2018-01-01,751930.3
WHO_SDG:SDG_SH_DTH_RNCOM.WPR.SEX_MLE.GHECAUSES_GHE117.A,2019-01-01,763514.4
