series_id,obs_date,value
EDGAR:NOx_ghg:NGA,1970-12-31,103.58660315967
EDGAR:NOx_ghg:NGA,1971-12-31,112.74234057523
EDGAR:NOx_ghg:NGA,1972-12-31,125.9648741889
EDGAR:NOx_ghg:NGA,1973-12-31,145.97723647594
EDGAR:NOx_ghg:NGA,1974-12-31,164.10040557668
EDGAR:NOx_ghg:NGA,1975-12-31,160.38344029323
EDGAR:NOx_ghg:NGA,1976-12-31,188.62727339608
EDGAR:NOx_ghg:NGA,1977-12-31,204.92129245399
EDGAR:NOx_ghg:NGA,1978-12-31,228.39623224163
EDGAR:NOx_ghg:NGA,1979-12-31,248.70267230117
EDGAR:NOx_ghg:NGA,1980-12-31,272.8946237518
EDGAR:NOx_ghg:NGA,1981-12-31,266.04371179336
EDGAR:NOx_ghg:NGA,1982-12-31,277.77592615805
EDGAR:NOx_ghg:NGA,1983-12-31,275.8881682988
EDGAR:NOx_ghg:NGA,1984-12-31,269.70482672017
EDGAR:NOx_ghg:NGA,1985-12-31,263.98804142605
EDGAR:NOx_ghg:NGA,1986-12-31,263.07302905115
EDGAR:NOx_ghg:NGA,1987-12-31,266.00061852268
EDGAR:NOx_ghg:NGA,1988-12-31,288.70578843204
EDGAR:NOx_ghg:NGA,1989-12-31,296.00863279601
EDGAR:NOx_ghg:NGA,1990-12-31,264.10157100323
EDGAR:NOx_ghg:NGA,1991-12-31,308.78755502575
EDGAR:NOx_ghg:NGA,1992-12-31,357.6735744215
EDGAR:NOx_ghg:NGA,1993-12-31,327.18252376135
EDGAR:NOx_ghg:NGA,1994-12-31,289.43081891697
EDGAR:NOx_ghg:NGA,1995-12-31,320.24676470861
EDGAR:NOx_ghg:NGA,1996-12-31,351.8433048895
EDGAR:NOx_ghg:NGA,1997-12-31,373.93773088336
EDGAR:NOx_ghg:NGA,1998-12-31,337.42177595416
EDGAR:NOx_ghg:NGA,1999-12-31,358.82724436759
EDGAR:NOx_ghg:NGA,2000-12-31,389.1241175586
EDGAR:NOx_ghg:NGA,2001-12-31,447.60300000999
EDGAR:NOx_ghg:NGA,2002-12-31,455.09222865699
EDGAR:NOx_ghg:NGA,2003-12-31,473.52787077253
EDGAR:NOx_ghg:NGA,2004-12-31,479.23099549723
EDGAR:NOx_ghg:NGA,2005-12-31,490.71156333213
EDGAR:NOx_ghg:NGA,2006-12-31,448.20931685275
EDGAR:NOx_ghg:NGA,2007-12-31,424.51532511039
EDGAR:NOx_ghg:NGA,2008-12-31,483.02037927402
EDGAR:NOx_ghg:NGA,2009-12-31,458.3926177233
EDGAR:NOx_ghg:NGA,2010-12-31,539.71105317575
EDGAR:NOx_ghg:NGA,2011-12-31,582.68569177205
EDGAR:NOx_ghg:NGA,2012-12-31,627.81214852028
EDGAR:NOx_ghg:NGA,2013-12-31,731.27509400213
EDGAR:NOx_ghg:NGA,2014-12-31,752.19761538506
EDGAR:NOx_ghg:NGA,2015-12-31,700.78941930404
EDGAR:NOx_ghg:NGA,2016-12-31,759.62902823073
EDGAR:NOx_ghg:NGA,2017-12-31,753.12723290665
EDGAR:NOx_ghg:NGA,2018-12-31,793.6301100341
EDGAR:NOx_ghg:NGA,2019-12-31,839.52402488521
EDGAR:NOx_ghg:NGA,2020-12-31,760.77127768568
EDGAR:NOx_ghg:NGA,2021-12-31,845.95755112509
EDGAR:NOx_ghg:NGA,2022-12-31,877.64229735439
EDGAR:NOx_ghg:NGA,2023-12-31,851.75541588617
EDGAR:NOx_ghg:NGA,2024-12-31,878.87593743691
