series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.ZAF.SEX_BTSX.GHECAUSES_GHE117.A,2000-01-01,21486.9
WHO_SDG:SDG_SH_DTH_RNCOM.ZAF.SEX_BTSX.GHECAUSES_GHE117.A,2001-01-01,22059.88
WHO_SDG:SDG_SH_DTH_RNCOM.ZAF.SEX_BTSX.GHECAUSES_GHE117.A,2002-01-01,22774.25
WHO_SDG:SDG_SH_DTH_RNCOM.ZAF.SEX_BTSX.GHECAUSES_GHE117.A,2003-01-01,23203.06
WHO_SDG:SDG_SH_DTH_RNCOM.ZAF.SEX_BTSX.GHECAUSES_GHE117.A,2004-01-01,22773.3
WHO_SDG:SDG_SH_DTH_RNCOM.ZAF.SEX_BTSX.GHECAUSES_GHE117.A,2005-01-01,22569.0
WHO_SDG:SDG_SH_DTH_RNCOM.ZAF.SEX_BTSX.GHECAUSES_GHE117.A,2006-01-01,22768.78
WHO_SDG:SDG_SH_DTH_RNCOM.ZAF.SEX_BTSX.GHECAUSES_GHE117.A,2007-01-01,22854.66
WHO_SDG:SDG_SH_DTH_RNCOM.ZAF.SEX_BTSX.GHECAUSES_GHE117.A,2008-01-01,23164.96
WHO_SDG:SDG_SH_DTH_RNCOM.ZAF.SEX_BTSX.GHECAUSES_GHE117.A,2009-01-01,22968.54
WHO_SDG:SDG_SH_DTH_RNCOM.ZAF.SEX_BTSX.GHECAUSES_GHE117.A,2010-01-01,22240.02
WHO_SDG:SDG_SH_DTH_RNCOM.ZAF.SEX_BTSX.GHECAUSES_GHE117.A,2011-01-01,21270.21
WHO_SDG:SDG_SH_DTH_RNCOM.ZAF.SEX_BTSX.GHECAUSES_GHE117.A,2012-01-01,20716.33
WHO_SDG:SDG_SH_DTH_RNCOM.ZAF.SEX_BTSX.GHECAUSES_GHE117.A,2013-01-01,20502.57
WHO_SDG:SDG_SH_DTH_RNCOM.ZAF.SEX_BTSX.GHECAUSES_GHE117.A,2014-01-01,20760.83
WHO_SDG:SDG_SH_DTH_RNCOM.ZAF.SEX_BTSX.GHECAUSES_GHE117.A,2015-01-01,21038.98
WHO_SDG:SDG_SH_DTH_RNCOM.ZAF.SEX_BTSX.GHECAUSES_GHE117.A,2016-01-01,21302.46
WHO_SDG:SDG_SH_DTH_RNCOM.ZAF.SEX_BTSX.GHECAUSES_GHE117.A,2017-01-01,21532.35
WHO_SDG:SDG_SH_DTH_RNCOM.ZAF.SEX_BTSX.GHECAUSES_GHE117.A,2018-01-01,20186.43
WHO_SDG:SDG_SH_DTH_RNCOM.ZAF.SEX_BTSX.GHECAUSES_GHE117.A,2019-01-01,19524.58
