series_id,obs_date,value
EDGAR:Fgas:ZWE,1990-12-31,0.0
EDGAR:Fgas:ZWE,1991-12-31,0.0
EDGAR:Fgas:ZWE,1992-12-31,0.0
EDGAR:Fgas:ZWE,1993-12-31,0.0
EDGAR:Fgas:ZWE,1994-12-31,0.0
EDGAR:Fgas:ZWE,1995-12-31,0.0
EDGAR:Fgas:ZWE,1996-12-31,0.0
EDGAR:Fgas:ZWE,1997-12-31,0.0
EDGAR:Fgas:ZWE,1998-12-31,0.0
EDGAR:Fgas:ZWE,1999-12-31,6.762e-05
EDGAR:Fgas:ZWE,2000-12-31,0.00013524
EDGAR:Fgas:ZWE,2001-12-31,0.00020286
EDGAR:Fgas:ZWE,2002-12-31,0.00027048
EDGAR:Fgas:ZWE,2003-12-31,0.0003381
EDGAR:Fgas:ZWE,2004-12-31,0.000383271
EDGAR:Fgas:ZWE,2005-12-31,0.000432053
EDGAR:Fgas:ZWE,2006-12-31,0.001085433
EDGAR:Fgas:ZWE,2007-12-31,0.001657983
EDGAR:Fgas:ZWE,2008-12-31,0.002566672
EDGAR:Fgas:ZWE,2009-12-31,0.00342413
EDGAR:Fgas:ZWE,2010-12-31,0.004038491
EDGAR:Fgas:ZWE,2011-12-31,0.004241439
EDGAR:Fgas:ZWE,2012-12-31,0.004641642
EDGAR:Fgas:ZWE,2013-12-31,0.00488019
EDGAR:Fgas:ZWE,2014-12-31,0.004965561
EDGAR:Fgas:ZWE,2015-12-31,0.004866293
EDGAR:Fgas:ZWE,2016-12-31,0.00501284
EDGAR:Fgas:ZWE,2017-12-31,0.005286168
EDGAR:Fgas:ZWE,2018-12-31,0.005724692
EDGAR:Fgas:ZWE,2019-12-31,0.006010825
EDGAR:Fgas:ZWE,2020-12-31,0.0063434866666667
EDGAR:Fgas:ZWE,2021-12-31,0.0066959262222222
EDGAR:Fgas:ZWE,2022-12-31,0.007019670962963
EDGAR:Fgas:ZWE,2023-12-31,0.0073559529506173
EDGAR:Fgas:ZWE,2024-12-31,0.0076859663148148
