series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.BGD.SEX_MLE.GHECAUSES_GHE061.A,2000-01-01,44510.4
WHO_SDG:SDG_SH_DTH_RNCOM.BGD.SEX_MLE.GHECAUSES_GHE061.A,2001-01-01,44636.82
WHO_SDG:SDG_SH_DTH_RNCOM.BGD.SEX_MLE.GHECAUSES_GHE061.A,2002-01-01,45361.21
WHO_SDG:SDG_SH_DTH_RNCOM.BGD.SEX_MLE.GHECAUSES_GHE061.A,2003-01-01,46544.13
WHO_SDG:SDG_SH_DTH_RNCOM.BGD.SEX_MLE.GHECAUSES_GHE061.A,2004-01-01,47429.8
WHO_SDG:SDG_SH_DTH_RNCOM.BGD.SEX_MLE.GHECAUSES_GHE061.A,2005-01-01,49019.62
WHO_SDG:SDG_SH_DTH_RNCOM.BGD.SEX_MLE.GHECAUSES_GHE061.A,2006-01-01,50988.88
WHO_SDG:SDG_SH_DTH_RNCOM.BGD.SEX_MLE.GHECAUSES_GHE061.A,2007-01-01,52265.77
WHO_SDG:SDG_SH_DTH_RNCOM.BGD.SEX_MLE.GHECAUSES_GHE061.A,2008-01-01,52508.46
WHO_SDG:SDG_SH_DTH_RNCOM.BGD.SEX_MLE.GHECAUSES_GHE061.A,2009-01-01,52811.58
WHO_SDG:SDG_SH_DTH_RNCOM.BGD.SEX_MLE.GHECAUSES_GHE061.A,2010-01-01,53066.81
WHO_SDG:SDG_SH_DTH_RNCOM.BGD.SEX_MLE.GHECAUSES_GHE061.A,2011-01-01,52298.68
WHO_SDG:SDG_SH_DTH_RNCOM.BGD.SEX_MLE.GHECAUSES_GHE061.A,2012-01-01,52395.97
WHO_SDG:SDG_SH_DTH_RNCOM.BGD.SEX_MLE.GHECAUSES_GHE061.A,2013-01-01,53065.66
WHO_SDG:SDG_SH_DTH_RNCOM.BGD.SEX_MLE.GHECAUSES_GHE061.A,2014-01-01,54409.75
WHO_SDG:SDG_SH_DTH_RNCOM.BGD.SEX_MLE.GHECAUSES_GHE061.A,2015-01-01,55282.13
WHO_SDG:SDG_SH_DTH_RNCOM.BGD.SEX_MLE.GHECAUSES_GHE061.A,2016-01-01,57223.54
WHO_SDG:SDG_SH_DTH_RNCOM.BGD.SEX_MLE.GHECAUSES_GHE061.A,2017-01-01,59631.23
WHO_SDG:SDG_SH_DTH_RNCOM.BGD.SEX_MLE.GHECAUSES_GHE061.A,2018-01-01,61791.8
WHO_SDG:SDG_SH_DTH_RNCOM.BGD.SEX_MLE.GHECAUSES_GHE061.A,2019-01-01,64005.48
