series_id,obs_date,value
DST:SELSK1:TYPE=101:SKAT=201,1996-12-31,4988.0
DST:SELSK1:TYPE=101:SKAT=201,1997-12-31,5160.0
DST:SELSK1:TYPE=101:SKAT=201,1998-12-31,5549.0
DST:SELSK1:TYPE=101:SKAT=201,1999-12-31,6468.0
DST:SELSK1:TYPE=101:SKAT=201,2000-12-31,7323.0
DST:SELSK1:TYPE=101:SKAT=201,2001-12-31,7503.0
DST:SELSK1:TYPE=101:SKAT=201,2002-12-31,7972.0
DST:SELSK1:TYPE=101:SKAT=201,2003-12-31,8431.0
DST:SELSK1:TYPE=101:SKAT=201,2004-12-31,8291.0
DST:SELSK1:TYPE=101:SKAT=201,2005-12-31,6480.0
DST:SELSK1:TYPE=101:SKAT=201,2006-12-31,6076.0
DST:SELSK1:TYPE=101:SKAT=201,2007-12-31,6245.0
DST:SELSK1:TYPE=101:SKAT=201,2008-12-31,7513.0
DST:SELSK1:TYPE=101:SKAT=201,2009-12-31,8499.0
DST:SELSK1:TYPE=101:SKAT=201,2010-12-31,7722.0
DST:SELSK1:TYPE=101:SKAT=201,2011-12-31,7561.0
DST:SELSK1:TYPE=101:SKAT=201,2012-12-31,6238.0
DST:SELSK1:TYPE=101:SKAT=201,2013-12-31,5517.0
DST:SELSK1:TYPE=101:SKAT=201,2014-12-31,4866.0
DST:SELSK1:TYPE=101:SKAT=201,2015-12-31,4733.0
DST:SELSK1:TYPE=101:SKAT=201,2016-12-31,4668.0
DST:SELSK1:TYPE=101:SKAT=201,2017-12-31,4354.0
DST:SELSK1:TYPE=101:SKAT=201,2018-12-31,5270.0
DST:SELSK1:TYPE=101:SKAT=201,2019-12-31,4307.0
DST:SELSK1:TYPE=101:SKAT=201,2020-12-31,4302.0
DST:SELSK1:TYPE=101:SKAT=201,2021-12-31,3409.0
DST:SELSK1:TYPE=101:SKAT=201,2022-12-31,4775.0
DST:SELSK1:TYPE=101:SKAT=201,2023-12-31,3725.0
DST:SELSK1:TYPE=101:SKAT=201,2024-12-31,3547.0
