series_id,obs_date,value
EDGAR:Fgas:IRL,1990-12-31,0.0014859357
EDGAR:Fgas:IRL,1991-12-31,0.0017047497
EDGAR:Fgas:IRL,1992-12-31,0.0019235555
EDGAR:Fgas:IRL,1993-12-31,0.0023203533
EDGAR:Fgas:IRL,1994-12-31,0.0027171431
EDGAR:Fgas:IRL,1995-12-31,0.003469925
EDGAR:Fgas:IRL,1996-12-31,0.0042746991
EDGAR:Fgas:IRL,1997-12-31,0.0055314654
EDGAR:Fgas:IRL,1998-12-31,0.0038938684594826
EDGAR:Fgas:IRL,1999-12-31,0.0028178064970667
EDGAR:Fgas:IRL,2000-12-31,0.0022725614550485
EDGAR:Fgas:IRL,2001-12-31,0.0028369973937269
EDGAR:Fgas:IRL,2002-12-31,0.0028318134110187
EDGAR:Fgas:IRL,2003-12-31,0.0048269660098359
EDGAR:Fgas:IRL,2004-12-31,0.0028741913761167
EDGAR:Fgas:IRL,2005-12-31,0.0042577088450504
EDGAR:Fgas:IRL,2006-12-31,0.0026474985784325
EDGAR:Fgas:IRL,2007-12-31,0.0027652796700535
EDGAR:Fgas:IRL,2008-12-31,0.0024024892814505
EDGAR:Fgas:IRL,2009-12-31,0.0017209785644809
EDGAR:Fgas:IRL,2010-12-31,0.0014530978969945
EDGAR:Fgas:IRL,2011-12-31,0.0019954163409511
EDGAR:Fgas:IRL,2012-12-31,0.0016414639813272
EDGAR:Fgas:IRL,2013-12-31,0.0019107451931641
EDGAR:Fgas:IRL,2014-12-31,0.0016412650205681
EDGAR:Fgas:IRL,2015-12-31,0.0019519196429351
EDGAR:Fgas:IRL,2016-12-31,0.0017238624279223
EDGAR:Fgas:IRL,2017-12-31,0.0017204060200495
EDGAR:Fgas:IRL,2018-12-31,0.0017953748215688
EDGAR:Fgas:IRL,2019-12-31,0.0014728152355761
EDGAR:Fgas:IRL,2020-12-31,0.0010069461386706
EDGAR:Fgas:IRL,2021-12-31,0.00071810925225032
EDGAR:Fgas:IRL,2022-12-31,0.00045973088143766
EDGAR:Fgas:IRL,2023-12-31,0.0004597248526863
EDGAR:Fgas:IRL,2024-12-31,0.00033053265290429
