series_id,obs_date,value
exports:22707,1995-01-01,-398.7
exports:22707,1995-02-01,-1151.6
exports:22707,1995-03-01,-1019.5
exports:22707,1995-04-01,-565.7
exports:22707,1995-05-01,-781.7
exports:22707,1995-06-01,-871.5
exports:22707,1995-07-01,-110.1
exports:22707,1995-08-01,3.1
exports:22707,1995-09-01,389.5
exports:22707,1995-10-01,241.5
exports:22707,1995-11-01,-160.9
exports:22707,1995-12-01,-145.3
exports:22707,1996-01-01,-50.3
exports:22707,1996-02-01,-108.9
exports:22707,1996-03-01,-540.2
exports:22707,1996-04-01,119.7
exports:22707,1996-05-01,153.6
exports:22707,1996-06-01,-422.4
exports:22707,1996-07-01,-443.4
exports:22707,1996-08-01,-366.1
exports:22707,1996-09-01,-712.1
exports:22707,1996-10-01,-1403.2
exports:22707,1996-11-01,-931.2
exports:22707,1996-12-01,-1932.0
exports:22707,1997-01-01,1080.2
exports:22707,1997-02-01,-1179.8
exports:22707,1997-03-01,-966.6
exports:22707,1997-04-01,-979.0
exports:22707,1997-05-01,-164.5
exports:22707,1997-06-01,-458.7
exports:22707,1997-07-01,-636.3
exports:22707,1997-08-01,-380.4
exports:22707,1997-09-01,-920.8
exports:22707,1997-10-01,-925.6
exports:22707,1997-11-01,-1365.0
exports:22707,1997-12-01,-854.3
exports:22707,1998-01-01,-808.5
exports:22707,1998-02-01,-312.6
exports:22707,1998-03-01,-980.5
exports:22707,1998-04-01,-140.2
exports:22707,1998-05-01,-214.0
exports:22707,1998-06-01,108.5
exports:22707,1998-07-01,-514.8
exports:22707,1998-08-01,-260.1
exports:22707,1998-09-01,-1306.0
exports:22707,1998-10-01,-1533.1
exports:22707,1998-11-01,-1110.5
exports:22707,1998-12-01,-555.9
exports:22707,1999-01-01,-792.7
exports:22707,1999-02-01,38.8
exports:22707,1999-03-01,-325.2
exports:22707,1999-04-01,-66.2
exports:22707,1999-05-01,214.4
exports:22707,1999-06-01,-235.0
exports:22707,1999-07-01,8.5
exports:22707,1999-08-01,-274.3
exports:22707,1999-09-01,-25.8
exports:22707,1999-10-01,-201.4
exports:22707,1999-11-01,-564.7
exports:22707,1999-12-01,161.4
exports:22707,2000-01-01,-174.0
exports:22707,2000-02-01,48.7
exports:22707,2000-03-01,-78.0
exports:22707,2000-04-01,94.3
exports:22707,2000-05-01,307.9
exports:22707,2000-06-01,163.3
exports:22707,2000-07-01,111.9
exports:22707,2000-08-01,32.2
exports:22707,2000-09-01,-453.3
exports:22707,2000-10-01,-695.8
exports:22707,2000-11-01,-863.4
exports:22707,2000-12-01,-282.5
exports:22707,2001-01-01,-557.0
exports:22707,2001-02-01,-23.9
exports:22707,2001-03-01,-366.6
exports:22707,2001-04-01,28.7
exports:22707,2001-05-01,106.5
exports:22707,2001-06-01,191.4
exports:22707,2001-07-01,20.0
exports:22707,2001-08-01,548.3
exports:22707,2001-09-01,511.9
exports:22707,2001-10-01,119.8
exports:22707,2001-11-01,201.0
exports:22707,2001-12-01,756.6
exports:22707,2002-01-01,103.9
exports:22707,2002-02-01,172.8
exports:22707,2002-03-01,514.6
exports:22707,2002-04-01,396.6
exports:22707,2002-05-01,269.3
exports:22707,2002-06-01,569.1
exports:22707,2002-07-01,1105.3
exports:22707,2002-08-01,1501.5
exports:22707,2002-09-01,2410.5
exports:22707,2002-10-01,2088.5
exports:22707,2002-11-01,1160.3
exports:22707,2002-12-01,1711.3
exports:22707,2003-01-01,1059.3
exports:22707,2003-02-01,1022.7
exports:22707,2003-03-01,1437.3
exports:22707,2003-04-01,1616.2
exports:22707,2003-05-01,2434.4
exports:22707,2003-06-01,2262.3
exports:22707,2003-07-01,1964.7
exports:22707,2003-08-01,2585.1
exports:22707,2003-09-01,2558.6
exports:22707,2003-10-01,2424.8
exports:22707,2003-11-01,1567.3
exports:22707,2003-12-01,2643.4
exports:22707,2004-01-01,1507.1
exports:22707,2004-02-01,1897.7
exports:22707,2004-03-01,2462.5
exports:22707,2004-04-01,1841.5
exports:22707,2004-05-01,2995.7
exports:22707,2004-06-01,3668.0
exports:22707,2004-07-01,3321.6
exports:22707,2004-08-01,3317.9
exports:22707,2004-09-01,3044.2
exports:22707,2004-10-01,2879.3
exports:22707,2004-11-01,1959.7
exports:22707,2004-12-01,3388.5
exports:22707,2005-01-01,2132.4
exports:22707,2005-02-01,2709.5
exports:22707,2005-03-01,3259.8
exports:22707,2005-04-01,3811.4
exports:22707,2005-05-01,3363.0
exports:22707,2005-06-01,3909.8
exports:22707,2005-07-01,4914.3
exports:22707,2005-08-01,3536.8
exports:22707,2005-09-01,4235.9
exports:22707,2005-10-01,3568.0
exports:22707,2005-11-01,3962.1
exports:22707,2005-12-01,4318.5
exports:22707,2006-01-01,2758.4
exports:22707,2006-02-01,2711.6
exports:22707,2006-03-01,3582.9
exports:22707,2006-04-01,2957.3
exports:22707,2006-05-01,2884.7
exports:22707,2006-06-01,3959.6
exports:22707,2006-07-01,5518.8
exports:22707,2006-08-01,4504.4
exports:22707,2006-09-01,4326.5
exports:22707,2006-10-01,3835.0
exports:22707,2006-11-01,3187.7
exports:22707,2006-12-01,4951.0
exports:22707,2007-01-01,2443.8
exports:22707,2007-02-01,2780.3
exports:22707,2007-03-01,3278.5
exports:22707,2007-04-01,4062.1
exports:22707,2007-05-01,3738.8
exports:22707,2007-06-01,3665.1
exports:22707,2007-07-01,3220.3
exports:22707,2007-08-01,3415.9
exports:22707,2007-09-01,3306.4
exports:22707,2007-10-01,3240.7
exports:22707,2007-11-01,1854.0
exports:22707,2007-12-01,3492.3
exports:22707,2008-01-01,823.1
exports:22707,2008-02-01,710.7
exports:22707,2008-03-01,853.3
exports:22707,2008-04-01,1597.6
exports:22707,2008-05-01,3947.0
exports:22707,2008-06-01,2574.7
exports:22707,2008-07-01,3205.0
exports:22707,2008-08-01,2190.8
exports:22707,2008-09-01,2604.0
exports:22707,2008-10-01,1259.4
exports:22707,2008-11-01,1480.8
exports:22707,2008-12-01,2260.4
exports:22707,2009-01-01,-541.7
exports:22707,2009-02-01,1724.2
exports:22707,2009-03-01,1727.7
exports:22707,2009-04-01,3672.0
exports:22707,2009-05-01,2551.3
exports:22707,2009-06-01,4654.8
exports:22707,2009-07-01,2864.4
exports:22707,2009-08-01,3000.7
exports:22707,2009-09-01,1232.8
exports:22707,2009-10-01,1297.8
exports:22707,2009-11-01,490.0
exports:22707,2009-12-01,2116.2
exports:22707,2010-01-01,-324.4
exports:22707,2010-02-01,259.8
exports:22707,2010-03-01,545.3
exports:22707,2010-04-01,1139.1
exports:22707,2010-05-01,3288.4
exports:22707,2010-06-01,2104.2
exports:22707,2010-07-01,1208.2
exports:22707,2010-08-01,2265.4
exports:22707,2010-09-01,935.9
exports:22707,2010-10-01,1681.2
exports:22707,2010-11-01,122.7
exports:22707,2010-12-01,5132.1
exports:22707,2011-01-01,184.6
exports:22707,2011-02-01,986.3
exports:22707,2011-03-01,1361.5
exports:22707,2011-04-01,1633.5
exports:22707,2011-05-01,3318.5
exports:22707,2011-06-01,4263.7
exports:22707,2011-07-01,2968.3
exports:22707,2011-08-01,3710.3
exports:22707,2011-09-01,2899.3
exports:22707,2011-10-01,2170.1
exports:22707,2011-11-01,372.2
exports:22707,2011-12-01,3656.8
exports:22707,2012-01-01,-1558.0
exports:22707,2012-02-01,1513.1
exports:22707,2012-03-01,1811.3
exports:22707,2012-04-01,666.9
exports:22707,2012-05-01,2771.9
exports:22707,2012-06-01,610.1
exports:22707,2012-07-01,2682.1
exports:22707,2012-08-01,3018.9
exports:22707,2012-09-01,2362.9
exports:22707,2012-10-01,1357.6
exports:22707,2012-11-01,-375.1
exports:22707,2012-12-01,2046.8
exports:22707,2013-01-01,-4183.8
exports:22707,2013-02-01,-1440.6
exports:22707,2013-03-01,15.4
exports:22707,2013-04-01,-1161.2
exports:22707,2013-05-01,593.8
exports:22707,2013-06-01,2126.9
exports:22707,2013-07-01,-2072.5
exports:22707,2013-08-01,1025.9
exports:22707,2013-09-01,1794.4
exports:22707,2013-10-01,-402.9
exports:22707,2013-11-01,1533.3
exports:22707,2013-12-01,2540.2
exports:22707,2014-01-01,-3890.6
exports:22707,2014-02-01,-2344.0
exports:22707,2014-03-01,-140.0
exports:22707,2014-04-01,285.3
exports:22707,2014-05-01,423.9
exports:22707,2014-06-01,2122.5
exports:22707,2014-07-01,1291.1
exports:22707,2014-08-01,903.2
exports:22707,2014-09-01,-1145.1
exports:22707,2014-10-01,-1473.2
exports:22707,2014-11-01,-2707.2
exports:22707,2014-12-01,-65.1
exports:22707,2015-01-01,-2877.8
exports:22707,2015-02-01,-3097.7
exports:22707,2015-03-01,148.9
exports:22707,2015-04-01,272.6
exports:22707,2015-05-01,2449.9
exports:22707,2015-06-01,4309.9
exports:22707,2015-07-01,2625.7
exports:22707,2015-08-01,2366.0
exports:22707,2015-09-01,2624.1
exports:22707,2015-10-01,1676.4
exports:22707,2015-11-01,898.9
exports:22707,2015-12-01,6048.0
exports:22707,2016-01-01,1116.2
exports:22707,2016-02-01,2777.9
exports:22707,2016-03-01,4123.3
exports:22707,2016-04-01,4542.3
exports:22707,2016-05-01,6127.1
exports:22707,2016-06-01,3631.6
exports:22707,2016-07-01,4245.1
exports:22707,2016-08-01,3830.9
exports:22707,2016-09-01,3522.7
exports:22707,2016-10-01,2039.4
exports:22707,2016-11-01,4448.4
exports:22707,2016-12-01,4139.2
exports:22707,2017-01-01,2427.0
exports:22707,2017-02-01,4368.2
exports:22707,2017-03-01,6418.6
exports:22707,2017-04-01,6125.7
exports:22707,2017-05-01,6712.1
exports:22707,2017-06-01,6268.8
exports:22707,2017-07-01,5383.9
exports:22707,2017-08-01,4547.9
exports:22707,2017-09-01,4301.4
exports:22707,2017-10-01,4128.1
exports:22707,2017-11-01,2576.3
exports:22707,2017-12-01,4141.1
exports:22707,2018-01-01,1771.0
exports:22707,2018-02-01,2021.5
exports:22707,2018-03-01,5419.4
exports:22707,2018-04-01,4586.2
exports:22707,2018-05-01,5039.5
exports:22707,2018-06-01,4675.1
exports:22707,2018-07-01,2717.0
exports:22707,2018-08-01,1414.9
exports:22707,2018-09-01,3949.4
exports:22707,2018-10-01,4534.0
exports:22707,2018-11-01,2822.7
exports:22707,2018-12-01,5397.6
exports:22707,2019-01-01,195.7
exports:22707,2019-02-01,1819.0
exports:22707,2019-03-01,2994.8
exports:22707,2019-04-01,4139.7
exports:22707,2019-05-01,4112.2
exports:22707,2019-06-01,3935.6
exports:22707,2019-07-01,681.4
exports:22707,2019-08-01,1504.3
exports:22707,2019-09-01,2393.6
exports:22707,2019-10-01,954.9
exports:22707,2019-11-01,2102.2
exports:22707,2019-12-01,4734.0
exports:22707,2020-01-01,-3284.7
exports:22707,2020-02-01,931.5
exports:22707,2020-03-01,2297.1
exports:22707,2020-04-01,4890.9
exports:22707,2020-05-01,3239.3
exports:22707,2020-06-01,6109.4
exports:22707,2020-07-01,6895.9
exports:22707,2020-08-01,5226.2
exports:22707,2020-09-01,4741.0
exports:22707,2020-10-01,3960.1
exports:22707,2020-11-01,2121.4
exports:22707,2020-12-01,-1464.4
exports:22707,2021-01-01,-2200.5
exports:22707,2021-02-01,28.2
exports:22707,2021-03-01,-158.4
exports:22707,2021-04-01,9337.7
exports:22707,2021-05-01,8132.8
exports:22707,2021-06-01,8146.5
exports:22707,2021-07-01,6844.0
exports:22707,2021-08-01,6155.4
exports:22707,2021-09-01,2947.9
exports:22707,2021-10-01,1617.5
exports:22707,2021-11-01,-1760.3
exports:22707,2021-12-01,3221.3
exports:22707,2022-01-01,-832.0
exports:22707,2022-02-01,4044.2
exports:22707,2022-03-01,6681.2
exports:22707,2022-04-01,7522.7
exports:22707,2022-05-01,4269.3
exports:22707,2022-06-01,8032.6
exports:22707,2022-07-01,4624.0
exports:22707,2022-08-01,3237.8
exports:22707,2022-09-01,2548.4
exports:22707,2022-10-01,2568.0
exports:22707,2022-11-01,5299.9
exports:22707,2022-12-01,3525.7
exports:22707,2023-01-01,1659.5
exports:22707,2023-02-01,2838.3
exports:22707,2023-03-01,10014.5
exports:22707,2023-04-01,8126.6
exports:22707,2023-05-01,10264.7
exports:22707,2023-06-01,9298.8
exports:22707,2023-07-01,7586.1
exports:22707,2023-08-01,8840.3
exports:22707,2023-09-01,8476.1
exports:22707,2023-10-01,8589.3
exports:22707,2023-11-01,7999.4
exports:22707,2023-12-01,8581.8
exports:22707,2024-01-01,5562.8
exports:22707,2024-02-01,4386.8
exports:22707,2024-03-01,6352.1
exports:22707,2024-04-01,7798.3
exports:22707,2024-05-01,7503.1
exports:22707,2024-06-01,5661.1
exports:22707,2024-07-01,6981.5
exports:22707,2024-08-01,3717.8
exports:22707,2024-09-01,4524.5
exports:22707,2024-10-01,3189.2
exports:22707,2024-11-01,6043.0
exports:22707,2024-12-01,4121.9
exports:22707,2025-01-01,1396.3
exports:22707,2025-02-01,-1122.8
exports:22707,2025-03-01,7218.6
exports:22707,2025-04-01,6957.2
exports:22707,2025-05-01,6436.8
exports:22707,2025-06-01,5247.0
exports:22707,2025-07-01,6390.5
exports:22707,2025-08-01,5311.4
