series_id,obs_date,value
WHO_SDG:SDGODAWS.KIR.A,2010-01-01,0.1178
WHO_SDG:SDGODAWS.KIR.A,2011-01-01,8.8644
WHO_SDG:SDGODAWS.KIR.A,2012-01-01,1.9878
WHO_SDG:SDGODAWS.KIR.A,2013-01-01,6.3825
WHO_SDG:SDGODAWS.KIR.A,2014-01-01,5.6578
WHO_SDG:SDGODAWS.KIR.A,2015-01-01,7.4599
WHO_SDG:SDGODAWS.KIR.A,2016-01-01,3.9738
WHO_SDG:SDGODAWS.KIR.A,2017-01-01,11.6739
WHO_SDG:SDGODAWS.KIR.A,2018-01-01,5.1738
WHO_SDG:SDGODAWS.KIR.A,2019-01-01,5.6055
WHO_SDG:SDGODAWS.KIR.A,2020-01-01,5.561
WHO_SDG:SDGODAWS.KIR.A,2021-01-01,11.3703
WHO_SDG:SDGODAWS.KIR.A,2022-01-01,7.9014
WHO_SDG:SDGODAWS.KIR.A,2023-01-01,5.9803
WHO_SDG:SDGODAWS.KIR.A,2024-01-01,4.272
