series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.PER.SEX_MLE.GHECAUSES_GHE061.A,2000-01-01,9734.153
WHO_SDG:SDG_SH_DTH_RNCOM.PER.SEX_MLE.GHECAUSES_GHE061.A,2001-01-01,9906.92
WHO_SDG:SDG_SH_DTH_RNCOM.PER.SEX_MLE.GHECAUSES_GHE061.A,2002-01-01,10174.91
WHO_SDG:SDG_SH_DTH_RNCOM.PER.SEX_MLE.GHECAUSES_GHE061.A,2003-01-01,10435.73
WHO_SDG:SDG_SH_DTH_RNCOM.PER.SEX_MLE.GHECAUSES_GHE061.A,2004-01-01,10532.58
WHO_SDG:SDG_SH_DTH_RNCOM.PER.SEX_MLE.GHECAUSES_GHE061.A,2005-01-01,10644.83
WHO_SDG:SDG_SH_DTH_RNCOM.PER.SEX_MLE.GHECAUSES_GHE061.A,2006-01-01,10960.97
WHO_SDG:SDG_SH_DTH_RNCOM.PER.SEX_MLE.GHECAUSES_GHE061.A,2007-01-01,11179.52
WHO_SDG:SDG_SH_DTH_RNCOM.PER.SEX_MLE.GHECAUSES_GHE061.A,2008-01-01,11623.3
WHO_SDG:SDG_SH_DTH_RNCOM.PER.SEX_MLE.GHECAUSES_GHE061.A,2009-01-01,12942.86
WHO_SDG:SDG_SH_DTH_RNCOM.PER.SEX_MLE.GHECAUSES_GHE061.A,2010-01-01,13643.47
WHO_SDG:SDG_SH_DTH_RNCOM.PER.SEX_MLE.GHECAUSES_GHE061.A,2011-01-01,14110.07
WHO_SDG:SDG_SH_DTH_RNCOM.PER.SEX_MLE.GHECAUSES_GHE061.A,2012-01-01,14458.1
WHO_SDG:SDG_SH_DTH_RNCOM.PER.SEX_MLE.GHECAUSES_GHE061.A,2013-01-01,14781.98
WHO_SDG:SDG_SH_DTH_RNCOM.PER.SEX_MLE.GHECAUSES_GHE061.A,2014-01-01,14942.08
WHO_SDG:SDG_SH_DTH_RNCOM.PER.SEX_MLE.GHECAUSES_GHE061.A,2015-01-01,15352.78
WHO_SDG:SDG_SH_DTH_RNCOM.PER.SEX_MLE.GHECAUSES_GHE061.A,2016-01-01,16000.72
WHO_SDG:SDG_SH_DTH_RNCOM.PER.SEX_MLE.GHECAUSES_GHE061.A,2017-01-01,16694.65
WHO_SDG:SDG_SH_DTH_RNCOM.PER.SEX_MLE.GHECAUSES_GHE061.A,2018-01-01,17468.79
WHO_SDG:SDG_SH_DTH_RNCOM.PER.SEX_MLE.GHECAUSES_GHE061.A,2019-01-01,18263.09
