series_id,obs_date,value
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2007-01-01,7066.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2007-02-01,7235.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2007-03-01,6932.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2007-04-01,6901.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2007-05-01,6620.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2007-06-01,6854.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2007-07-01,6804.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2007-08-01,7221.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2007-09-01,6941.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2007-10-01,6552.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2007-11-01,6653.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2007-12-01,5365.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2008-01-01,6485.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2008-02-01,6067.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2008-03-01,6177.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2008-04-01,6061.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2008-05-01,6451.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2008-06-01,5914.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2008-07-01,5486.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2008-08-01,5372.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2008-09-01,5285.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2008-10-01,5219.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2008-11-01,5032.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2008-12-01,4655.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2009-01-01,4823.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2009-02-01,4574.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2009-03-01,4327.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2009-04-01,3892.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2009-05-01,3561.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2009-06-01,3627.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2009-07-01,3796.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2009-08-01,3321.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2009-09-01,3541.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2009-10-01,3706.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2009-11-01,3530.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2009-12-01,3623.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2010-01-01,2802.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2010-02-01,3520.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2010-03-01,3832.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2010-04-01,3314.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2010-05-01,5519.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2010-06-01,5937.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2010-07-01,5982.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2010-08-01,6387.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2010-09-01,5808.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2010-10-01,5702.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2010-11-01,5655.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2010-12-01,7681.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2011-01-01,4559.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2011-02-01,5418.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2011-03-01,5601.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2011-04-01,5630.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2011-05-01,7420.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2011-06-01,7705.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2011-07-01,7701.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2011-08-01,7684.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2011-09-01,7127.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2011-10-01,6844.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2011-11-01,6801.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2011-12-01,8493.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2012-01-01,6242.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2012-02-01,6468.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2012-03-01,6514.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2012-04-01,7205.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2012-05-01,5341.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2012-06-01,5830.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2012-07-01,6036.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2012-08-01,6357.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2012-09-01,6397.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2012-10-01,6068.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2012-11-01,6608.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2012-12-01,5122.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2013-01-01,5971.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2013-02-01,5575.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2013-03-01,5318.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2013-04-01,5578.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2013-05-01,5223.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2013-06-01,5125.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2013-07-01,4785.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2013-08-01,5024.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2013-09-01,4754.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2013-10-01,4740.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2013-11-01,4611.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2013-12-01,4670.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2014-01-01,5264.0
DST:AUS05:YDELSESTYPE=FFERIE:SÆSON=10,2014-02-01,4790.0
