series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.VCT.SEX_FMLE.GHECAUSES_GHE110.A,2000-01-01,140.6794
WHO_SDG:SDG_SH_DTH_RNCOM.VCT.SEX_FMLE.GHECAUSES_GHE110.A,2001-01-01,132.7383
WHO_SDG:SDG_SH_DTH_RNCOM.VCT.SEX_FMLE.GHECAUSES_GHE110.A,2002-01-01,136.1958
WHO_SDG:SDG_SH_DTH_RNCOM.VCT.SEX_FMLE.GHECAUSES_GHE110.A,2003-01-01,133.2638
WHO_SDG:SDG_SH_DTH_RNCOM.VCT.SEX_FMLE.GHECAUSES_GHE110.A,2004-01-01,132.7549
WHO_SDG:SDG_SH_DTH_RNCOM.VCT.SEX_FMLE.GHECAUSES_GHE110.A,2005-01-01,127.5717
WHO_SDG:SDG_SH_DTH_RNCOM.VCT.SEX_FMLE.GHECAUSES_GHE110.A,2006-01-01,143.6133
WHO_SDG:SDG_SH_DTH_RNCOM.VCT.SEX_FMLE.GHECAUSES_GHE110.A,2007-01-01,159.9371
WHO_SDG:SDG_SH_DTH_RNCOM.VCT.SEX_FMLE.GHECAUSES_GHE110.A,2008-01-01,172.1877
WHO_SDG:SDG_SH_DTH_RNCOM.VCT.SEX_FMLE.GHECAUSES_GHE110.A,2009-01-01,169.3087
WHO_SDG:SDG_SH_DTH_RNCOM.VCT.SEX_FMLE.GHECAUSES_GHE110.A,2010-01-01,167.7557
WHO_SDG:SDG_SH_DTH_RNCOM.VCT.SEX_FMLE.GHECAUSES_GHE110.A,2011-01-01,166.3058
WHO_SDG:SDG_SH_DTH_RNCOM.VCT.SEX_FMLE.GHECAUSES_GHE110.A,2012-01-01,163.5369
WHO_SDG:SDG_SH_DTH_RNCOM.VCT.SEX_FMLE.GHECAUSES_GHE110.A,2013-01-01,165.9998
WHO_SDG:SDG_SH_DTH_RNCOM.VCT.SEX_FMLE.GHECAUSES_GHE110.A,2014-01-01,160.5807
WHO_SDG:SDG_SH_DTH_RNCOM.VCT.SEX_FMLE.GHECAUSES_GHE110.A,2015-01-01,157.2895
WHO_SDG:SDG_SH_DTH_RNCOM.VCT.SEX_FMLE.GHECAUSES_GHE110.A,2016-01-01,153.5265
WHO_SDG:SDG_SH_DTH_RNCOM.VCT.SEX_FMLE.GHECAUSES_GHE110.A,2017-01-01,159.2642
WHO_SDG:SDG_SH_DTH_RNCOM.VCT.SEX_FMLE.GHECAUSES_GHE110.A,2018-01-01,158.129
WHO_SDG:SDG_SH_DTH_RNCOM.VCT.SEX_FMLE.GHECAUSES_GHE110.A,2019-01-01,159.9962
