series_id,obs_date,value
DST:PSKAT2:TYPE=1,1994-12-31,637466.0
DST:PSKAT2:TYPE=1,1995-12-31,655986.0
DST:PSKAT2:TYPE=1,1996-12-31,675881.0
DST:PSKAT2:TYPE=1,1997-12-31,694512.0
DST:PSKAT2:TYPE=1,1998-12-31,719371.0
DST:PSKAT2:TYPE=1,1999-12-31,748709.0
DST:PSKAT2:TYPE=1,2000-12-31,781291.0
DST:PSKAT2:TYPE=1,2001-12-31,813979.0
DST:PSKAT2:TYPE=1,2002-12-31,837221.0
DST:PSKAT2:TYPE=1,2003-12-31,857968.0
DST:PSKAT2:TYPE=1,2004-12-31,892002.0
DST:PSKAT2:TYPE=1,2005-12-31,921250.0
DST:PSKAT2:TYPE=1,2006-12-31,952960.0
DST:PSKAT2:TYPE=1,2007-12-31,995749.0
DST:PSKAT2:TYPE=1,2008-12-31,1036600.0
DST:PSKAT2:TYPE=1,2009-12-31,1046724.0
DST:PSKAT2:TYPE=1,2010-12-31,1096018.0
DST:PSKAT2:TYPE=1,2011-12-31,1115657.0
DST:PSKAT2:TYPE=1,2012-12-31,1144219.0
DST:PSKAT2:TYPE=1,2013-12-31,1175360.0
DST:PSKAT2:TYPE=1,2014-12-31,1207161.0
DST:PSKAT2:TYPE=1,2015-12-31,1246402.0
DST:PSKAT2:TYPE=1,2016-12-31,1281072.0
DST:PSKAT2:TYPE=1,2017-12-31,1322677.0
DST:PSKAT2:TYPE=1,2018-12-31,1366722.0
DST:PSKAT2:TYPE=1,2019-12-31,1408314.0
DST:PSKAT2:TYPE=1,2020-12-31,1477747.0
DST:PSKAT2:TYPE=1,2021-12-31,1545874.0
DST:PSKAT2:TYPE=1,2022-12-31,1596189.0
DST:PSKAT2:TYPE=1,2023-12-31,1668209.0
DST:PSKAT2:TYPE=1,2024-12-31,1752931.0
DST:PSKAT2:TYPE=11,1994-12-31,637547.0
DST:PSKAT2:TYPE=11,1995-12-31,661336.0
DST:PSKAT2:TYPE=11,1996-12-31,685152.0
DST:PSKAT2:TYPE=11,1997-12-31,709712.0
DST:PSKAT2:TYPE=11,1998-12-31,739868.0
DST:PSKAT2:TYPE=11,1999-12-31,769576.0
DST:PSKAT2:TYPE=11,2000-12-31,802487.0
DST:PSKAT2:TYPE=11,2001-12-31,837227.0
DST:PSKAT2:TYPE=11,2002-12-31,862357.0
DST:PSKAT2:TYPE=11,2003-12-31,883872.0
DST:PSKAT2:TYPE=11,2004-12-31,912240.0
DST:PSKAT2:TYPE=11,2005-12-31,943488.0
DST:PSKAT2:TYPE=11,2006-12-31,975569.0
DST:PSKAT2:TYPE=11,2007-12-31,1021523.0
DST:PSKAT2:TYPE=11,2008-12-31,1072034.0
DST:PSKAT2:TYPE=11,2009-12-31,1081689.0
DST:PSKAT2:TYPE=11,2010-12-31,1121601.0
DST:PSKAT2:TYPE=11,2011-12-31,1139521.0
DST:PSKAT2:TYPE=11,2012-12-31,1163130.0
DST:PSKAT2:TYPE=11,2013-12-31,1184444.0
DST:PSKAT2:TYPE=11,2014-12-31,1215698.0
DST:PSKAT2:TYPE=11,2015-12-31,1246718.0
DST:PSKAT2:TYPE=11,2016-12-31,1283564.0
DST:PSKAT2:TYPE=11,2017-12-31,1322424.0
DST:PSKAT2:TYPE=11,2018-12-31,1365306.0
DST:PSKAT2:TYPE=11,2019-12-31,1403715.0
DST:PSKAT2:TYPE=11,2020-12-31,1476469.0
DST:PSKAT2:TYPE=11,2021-12-31,1541652.0
DST:PSKAT2:TYPE=11,2022-12-31,1588339.0
DST:PSKAT2:TYPE=11,2023-12-31,1656692.0
DST:PSKAT2:TYPE=11,2024-12-31,1752695.0
DST:PSKAT2:TYPE=12,1994-12-31,27190.0
DST:PSKAT2:TYPE=12,1995-12-31,29169.0
DST:PSKAT2:TYPE=12,1996-12-31,33207.0
DST:PSKAT2:TYPE=12,1997-12-31,35000.0
DST:PSKAT2:TYPE=12,1998-12-31,36829.0
DST:PSKAT2:TYPE=12,1999-12-31,36709.0
DST:PSKAT2:TYPE=12,2000-12-31,38453.0
DST:PSKAT2:TYPE=12,2001-12-31,39261.0
DST:PSKAT2:TYPE=12,2002-12-31,38585.0
DST:PSKAT2:TYPE=12,2003-12-31,38803.0
DST:PSKAT2:TYPE=12,2004-12-31,41358.0
DST:PSKAT2:TYPE=12,2005-12-31,44610.0
DST:PSKAT2:TYPE=12,2006-12-31,47382.0
DST:PSKAT2:TYPE=12,2007-12-31,47399.0
DST:PSKAT2:TYPE=12,2008-12-31,38098.0
DST:PSKAT2:TYPE=12,2009-12-31,35613.0
DST:PSKAT2:TYPE=12,2010-12-31,42138.0
DST:PSKAT2:TYPE=12,2011-12-31,44306.0
DST:PSKAT2:TYPE=12,2012-12-31,47366.0
DST:PSKAT2:TYPE=12,2013-12-31,50924.0
DST:PSKAT2:TYPE=12,2014-12-31,53257.0
DST:PSKAT2:TYPE=12,2015-12-31,56356.0
DST:PSKAT2:TYPE=12,2016-12-31,57776.0
DST:PSKAT2:TYPE=12,2017-12-31,63439.0
DST:PSKAT2:TYPE=12,2018-12-31,64711.0
DST:PSKAT2:TYPE=12,2019-12-31,67643.0
DST:PSKAT2:TYPE=12,2020-12-31,69588.0
DST:PSKAT2:TYPE=12,2021-12-31,74992.0
DST:PSKAT2:TYPE=12,2022-12-31,78384.0
DST:PSKAT2:TYPE=12,2023-12-31,73867.0
DST:PSKAT2:TYPE=12,2024-12-31,69457.0
DST:PSKAT2:TYPE=13,1994-12-31,3252.0
DST:PSKAT2:TYPE=13,1995-12-31,2909.0
DST:PSKAT2:TYPE=13,1996-12-31,3027.0
DST:PSKAT2:TYPE=13,1997-12-31,3211.0
DST:PSKAT2:TYPE=13,1998-12-31,3908.0
DST:PSKAT2:TYPE=13,1999-12-31,4444.0
DST:PSKAT2:TYPE=13,2000-12-31,4338.0
DST:PSKAT2:TYPE=13,2001-12-31,4678.0
DST:PSKAT2:TYPE=13,2002-12-31,5025.0
DST:PSKAT2:TYPE=13,2003-12-31,4904.0
DST:PSKAT2:TYPE=13,2004-12-31,4833.0
DST:PSKAT2:TYPE=13,2005-12-31,5098.0
DST:PSKAT2:TYPE=13,2006-12-31,5559.0
DST:PSKAT2:TYPE=13,2007-12-31,5807.0
DST:PSKAT2:TYPE=13,2008-12-31,6116.0
DST:PSKAT2:TYPE=13,2009-12-31,6346.0
DST:PSKAT2:TYPE=13,2010-12-31,6812.0
DST:PSKAT2:TYPE=13,2011-12-31,7685.0
DST:PSKAT2:TYPE=13,2012-12-31,8863.0
DST:PSKAT2:TYPE=13,2013-12-31,9415.0
DST:PSKAT2:TYPE=13,2014-12-31,9560.0
DST:PSKAT2:TYPE=13,2015-12-31,9757.0
DST:PSKAT2:TYPE=13,2016-12-31,9514.0
DST:PSKAT2:TYPE=13,2017-12-31,9957.0
DST:PSKAT2:TYPE=13,2018-12-31,10113.0
DST:PSKAT2:TYPE=13,2019-12-31,10484.0
DST:PSKAT2:TYPE=13,2020-12-31,9848.0
DST:PSKAT2:TYPE=13,2021-12-31,10163.0
DST:PSKAT2:TYPE=13,2022-12-31,11118.0
DST:PSKAT2:TYPE=13,2023-12-31,11872.0
DST:PSKAT2:TYPE=13,2024-12-31,11000.0
DST:PSKAT2:TYPE=14,1994-12-31,3606.0
DST:PSKAT2:TYPE=14,1995-12-31,3337.0
DST:PSKAT2:TYPE=14,1996-12-31,3228.0
DST:PSKAT2:TYPE=14,1997-12-31,3057.0
DST:PSKAT2:TYPE=14,1998-12-31,2824.0
DST:PSKAT2:TYPE=14,1999-12-31,2561.0
DST:PSKAT2:TYPE=14,2000-12-31,2461.0
DST:PSKAT2:TYPE=14,2001-12-31,2307.0
DST:PSKAT2:TYPE=14,2002-12-31,2117.0
DST:PSKAT2:TYPE=14,2003-12-31,1920.0
DST:PSKAT2:TYPE=14,2004-12-31,1823.0
DST:PSKAT2:TYPE=14,2005-12-31,1728.0
DST:PSKAT2:TYPE=14,2006-12-31,1648.0
DST:PSKAT2:TYPE=14,2007-12-31,1564.0
DST:PSKAT2:TYPE=14,2008-12-31,1415.0
DST:PSKAT2:TYPE=14,2009-12-31,1229.0
DST:PSKAT2:TYPE=14,2010-12-31,1204.0
DST:PSKAT2:TYPE=14,2011-12-31,1174.0
DST:PSKAT2:TYPE=14,2012-12-31,1135.0
DST:PSKAT2:TYPE=14,2013-12-31,1084.0
DST:PSKAT2:TYPE=14,2014-12-31,1078.0
DST:PSKAT2:TYPE=14,2015-12-31,1057.0
DST:PSKAT2:TYPE=14,2016-12-31,1006.0
DST:PSKAT2:TYPE=14,2017-12-31,1023.0
DST:PSKAT2:TYPE=14,2018-12-31,1006.0
DST:PSKAT2:TYPE=14,2019-12-31,1009.0
DST:PSKAT2:TYPE=14,2020-12-31,995.0
DST:PSKAT2:TYPE=14,2021-12-31,1004.0
DST:PSKAT2:TYPE=14,2022-12-31,981.0
DST:PSKAT2:TYPE=14,2023-12-31,909.0
DST:PSKAT2:TYPE=14,2024-12-31,871.0
DST:PSKAT2:TYPE=15,1994-12-31,-15187.0
DST:PSKAT2:TYPE=15,1995-12-31,-15228.0
DST:PSKAT2:TYPE=15,1996-12-31,-15995.0
DST:PSKAT2:TYPE=15,1997-12-31,-16727.0
DST:PSKAT2:TYPE=15,1998-12-31,-16484.0
DST:PSKAT2:TYPE=15,1999-12-31,-14687.0
DST:PSKAT2:TYPE=15,2000-12-31,-15042.0
DST:PSKAT2:TYPE=15,2001-12-31,-15671.0
DST:PSKAT2:TYPE=15,2002-12-31,-16085.0
DST:PSKAT2:TYPE=15,2003-12-31,-16831.0
DST:PSKAT2:TYPE=15,2004-12-31,-19388.0
DST:PSKAT2:TYPE=15,2005-12-31,-22317.0
DST:PSKAT2:TYPE=15,2006-12-31,-24131.0
DST:PSKAT2:TYPE=15,2007-12-31,-24949.0
DST:PSKAT2:TYPE=15,2008-12-31,-22466.0
DST:PSKAT2:TYPE=15,2009-12-31,-21590.0
DST:PSKAT2:TYPE=15,2010-12-31,-18446.0
DST:PSKAT2:TYPE=15,2011-12-31,-18649.0
DST:PSKAT2:TYPE=15,2012-12-31,-17424.0
DST:PSKAT2:TYPE=15,2013-12-31,-12479.0
DST:PSKAT2:TYPE=15,2014-12-31,-12532.0
DST:PSKAT2:TYPE=15,2015-12-31,-10560.0
DST:PSKAT2:TYPE=15,2016-12-31,-10333.0
DST:PSKAT2:TYPE=15,2017-12-31,-10671.0
DST:PSKAT2:TYPE=15,2018-12-31,-11082.0
DST:PSKAT2:TYPE=15,2019-12-31,-11848.0
DST:PSKAT2:TYPE=15,2020-12-31,-12944.0
DST:PSKAT2:TYPE=15,2021-12-31,-14163.0
DST:PSKAT2:TYPE=15,2022-12-31,-13851.0
DST:PSKAT2:TYPE=15,2023-12-31,-13772.0
DST:PSKAT2:TYPE=15,2024-12-31,-14254.0
DST:PSKAT2:TYPE=16,1994-12-31,-24798.0
DST:PSKAT2:TYPE=16,1995-12-31,-30972.0
DST:PSKAT2:TYPE=16,1996-12-31,-37779.0
DST:PSKAT2:TYPE=16,1997-12-31,-45360.0
DST:PSKAT2:TYPE=16,1998-12-31,-47823.0
DST:PSKAT2:TYPE=16,1999-12-31,-50058.0
DST:PSKAT2:TYPE=16,2000-12-31,-52438.0
DST:PSKAT2:TYPE=16,2001-12-31,-54706.0
DST:PSKAT2:TYPE=16,2002-12-31,-55983.0
DST:PSKAT2:TYPE=16,2003-12-31,-56637.0
DST:PSKAT2:TYPE=16,2004-12-31,-58383.0
DST:PSKAT2:TYPE=16,2005-12-31,-60786.0
DST:PSKAT2:TYPE=16,2006-12-31,-63696.0
DST:PSKAT2:TYPE=16,2007-12-31,-67339.0
DST:PSKAT2:TYPE=16,2008-12-31,-70343.0
DST:PSKAT2:TYPE=16,2009-12-31,-69032.0
DST:PSKAT2:TYPE=16,2010-12-31,-70917.0
DST:PSKAT2:TYPE=16,2011-12-31,-71884.0
DST:PSKAT2:TYPE=16,2012-12-31,-72791.0
DST:PSKAT2:TYPE=16,2013-12-31,-73915.0
DST:PSKAT2:TYPE=16,2014-12-31,-76087.0
DST:PSKAT2:TYPE=16,2015-12-31,-78161.0
DST:PSKAT2:TYPE=16,2016-12-31,-80729.0
DST:PSKAT2:TYPE=16,2017-12-31,-83467.0
DST:PSKAT2:TYPE=16,2018-12-31,-86541.0
DST:PSKAT2:TYPE=16,2019-12-31,-89004.0
DST:PSKAT2:TYPE=16,2020-12-31,-93566.0
DST:PSKAT2:TYPE=16,2021-12-31,-98850.0
DST:PSKAT2:TYPE=16,2022-12-31,-102989.0
DST:PSKAT2:TYPE=16,2023-12-31,-106923.0
DST:PSKAT2:TYPE=16,2024-12-31,-112269.0
DST:PSKAT2:TYPE=17,1998-12-31,-5837.0
DST:PSKAT2:TYPE=17,1999-12-31,-6181.0
DST:PSKAT2:TYPE=17,2000-12-31,-6482.0
DST:PSKAT2:TYPE=17,2001-12-31,-6763.0
DST:PSKAT2:TYPE=17,2002-12-31,-6914.0
DST:PSKAT2:TYPE=17,2003-12-31,-6992.0
DST:PSKAT2:TYPE=18,1994-12-31,5856.0
DST:PSKAT2:TYPE=18,1995-12-31,5435.0
DST:PSKAT2:TYPE=18,1996-12-31,5041.0
DST:PSKAT2:TYPE=18,1997-12-31,5619.0
DST:PSKAT2:TYPE=18,1998-12-31,6086.0
DST:PSKAT2:TYPE=18,1999-12-31,6345.0
DST:PSKAT2:TYPE=18,2000-12-31,7514.0
DST:PSKAT2:TYPE=18,2001-12-31,7646.0
DST:PSKAT2:TYPE=18,2002-12-31,8119.0
DST:PSKAT2:TYPE=18,2003-12-31,8929.0
DST:PSKAT2:TYPE=18,2004-12-31,9519.0
DST:PSKAT2:TYPE=18,2005-12-31,9429.0
DST:PSKAT2:TYPE=18,2006-12-31,10629.0
DST:PSKAT2:TYPE=18,2007-12-31,11744.0
DST:PSKAT2:TYPE=18,2008-12-31,11746.0
DST:PSKAT2:TYPE=18,2009-12-31,12469.0
DST:PSKAT2:TYPE=18,2010-12-31,13626.0
DST:PSKAT2:TYPE=18,2011-12-31,13504.0
DST:PSKAT2:TYPE=18,2012-12-31,13940.0
DST:PSKAT2:TYPE=18,2013-12-31,15887.0
DST:PSKAT2:TYPE=18,2014-12-31,16187.0
DST:PSKAT2:TYPE=18,2015-12-31,21235.0
DST:PSKAT2:TYPE=18,2016-12-31,20274.0
DST:PSKAT2:TYPE=18,2017-12-31,19972.0
DST:PSKAT2:TYPE=18,2018-12-31,23208.0
DST:PSKAT2:TYPE=18,2019-12-31,26314.0
DST:PSKAT2:TYPE=18,2020-12-31,27358.0
DST:PSKAT2:TYPE=18,2021-12-31,31076.0
DST:PSKAT2:TYPE=18,2022-12-31,34208.0
DST:PSKAT2:TYPE=18,2023-12-31,45564.0
DST:PSKAT2:TYPE=18,2024-12-31,45431.0
DST:PSKAT2:TYPE=2,1994-12-31,-32704.0
DST:PSKAT2:TYPE=2,1995-12-31,-29374.0
DST:PSKAT2:TYPE=2,1996-12-31,-28366.0
DST:PSKAT2:TYPE=2,1997-12-31,-29045.0
DST:PSKAT2:TYPE=2,1998-12-31,-29069.0
DST:PSKAT2:TYPE=2,1999-12-31,-27105.0
DST:PSKAT2:TYPE=2,2000-12-31,-44150.0
DST:PSKAT2:TYPE=2,2001-12-31,-45907.0
DST:PSKAT2:TYPE=2,2002-12-31,-46129.0
DST:PSKAT2:TYPE=2,2003-12-31,-45584.0
DST:PSKAT2:TYPE=2,2004-12-31,-44151.0
DST:PSKAT2:TYPE=2,2005-12-31,-41082.0
DST:PSKAT2:TYPE=2,2006-12-31,-48375.0
DST:PSKAT2:TYPE=2,2007-12-31,-62034.0
DST:PSKAT2:TYPE=2,2008-12-31,-78175.0
DST:PSKAT2:TYPE=2,2009-12-31,-80725.0
DST:PSKAT2:TYPE=2,2010-12-31,-59725.0
DST:PSKAT2:TYPE=2,2011-12-31,-61180.0
DST:PSKAT2:TYPE=2,2012-12-31,-55853.0
DST:PSKAT2:TYPE=2,2013-12-31,-45858.0
DST:PSKAT2:TYPE=2,2014-12-31,-45191.0
DST:PSKAT2:TYPE=2,2015-12-31,-44424.0
DST:PSKAT2:TYPE=2,2016-12-31,-41185.0
DST:PSKAT2:TYPE=2,2017-12-31,-37355.0
DST:PSKAT2:TYPE=2,2018-12-31,-38628.0
DST:PSKAT2:TYPE=2,2019-12-31,-31966.0
DST:PSKAT2:TYPE=2,2020-12-31,-28068.0
DST:PSKAT2:TYPE=2,2021-12-31,-20616.0
DST:PSKAT2:TYPE=2,2022-12-31,-46836.0
DST:PSKAT2:TYPE=2,2023-12-31,-44070.0
DST:PSKAT2:TYPE=2,2024-12-31,-44339.0
DST:PSKAT2:TYPE=21,1994-12-31,16519.0
DST:PSKAT2:TYPE=21,1995-12-31,16219.0
DST:PSKAT2:TYPE=21,1996-12-31,15339.0
DST:PSKAT2:TYPE=21,1997-12-31,13603.0
DST:PSKAT2:TYPE=21,1998-12-31,13422.0
DST:PSKAT2:TYPE=21,1999-12-31,11632.0
DST:PSKAT2:TYPE=21,2000-12-31,14277.0
DST:PSKAT2:TYPE=21,2001-12-31,16182.0
DST:PSKAT2:TYPE=21,2002-12-31,14735.0
DST:PSKAT2:TYPE=21,2003-12-31,12610.0
DST:PSKAT2:TYPE=21,2004-12-31,11513.0
DST:PSKAT2:TYPE=21,2005-12-31,11725.0
DST:PSKAT2:TYPE=21,2006-12-31,13472.0
DST:PSKAT2:TYPE=21,2007-12-31,18507.0
DST:PSKAT2:TYPE=21,2008-12-31,20605.0
DST:PSKAT2:TYPE=21,2009-12-31,14148.0
DST:PSKAT2:TYPE=21,2010-12-31,12350.0
DST:PSKAT2:TYPE=21,2011-12-31,11938.0
DST:PSKAT2:TYPE=21,2012-12-31,11524.0
DST:PSKAT2:TYPE=21,2013-12-31,12379.0
DST:PSKAT2:TYPE=21,2014-12-31,10127.0
DST:PSKAT2:TYPE=21,2015-12-31,7916.0
DST:PSKAT2:TYPE=21,2016-12-31,6539.0
DST:PSKAT2:TYPE=21,2017-12-31,5378.0
DST:PSKAT2:TYPE=21,2018-12-31,6826.0
DST:PSKAT2:TYPE=21,2019-12-31,4896.0
DST:PSKAT2:TYPE=21,2020-12-31,4466.0
DST:PSKAT2:TYPE=21,2021-12-31,2522.0
DST:PSKAT2:TYPE=21,2022-12-31,2176.0
DST:PSKAT2:TYPE=21,2023-12-31,9842.0
DST:PSKAT2:TYPE=21,2024-12-31,15637.0
DST:PSKAT2:TYPE=22,1994-12-31,-59550.0
DST:PSKAT2:TYPE=22,1995-12-31,-59407.0
DST:PSKAT2:TYPE=22,1996-12-31,-59357.0
DST:PSKAT2:TYPE=22,1997-12-31,-61348.0
DST:PSKAT2:TYPE=22,1998-12-31,-63553.0
DST:PSKAT2:TYPE=22,1999-12-31,-62566.0
DST:PSKAT2:TYPE=22,2000-12-31,-66070.0
DST:PSKAT2:TYPE=22,2001-12-31,-70125.0
DST:PSKAT2:TYPE=22,2002-12-31,-68144.0
DST:PSKAT2:TYPE=22,2003-12-31,-66299.0
DST:PSKAT2:TYPE=22,2004-12-31,-63820.0
DST:PSKAT2:TYPE=22,2005-12-31,-64469.0
DST:PSKAT2:TYPE=22,2006-12-31,-72723.0
DST:PSKAT2:TYPE=22,2007-12-31,-92337.0
DST:PSKAT2:TYPE=22,2008-12-31,-106703.0
DST:PSKAT2:TYPE=22,2009-12-31,-99797.0
DST:PSKAT2:TYPE=22,2010-12-31,-80537.0
DST:PSKAT2:TYPE=22,2011-12-31,-77347.0
DST:PSKAT2:TYPE=22,2012-12-31,-73208.0
DST:PSKAT2:TYPE=22,2013-12-31,-65732.0
DST:PSKAT2:TYPE=22,2014-12-31,-63853.0
DST:PSKAT2:TYPE=22,2015-12-31,-58875.0
DST:PSKAT2:TYPE=22,2016-12-31,-56117.0
DST:PSKAT2:TYPE=22,2017-12-31,-53383.0
DST:PSKAT2:TYPE=22,2018-12-31,-50755.0
DST:PSKAT2:TYPE=22,2019-12-31,-49649.0
DST:PSKAT2:TYPE=22,2020-12-31,-43683.0
DST:PSKAT2:TYPE=22,2021-12-31,-41618.0
DST:PSKAT2:TYPE=22,2022-12-31,-45929.0
DST:PSKAT2:TYPE=22,2023-12-31,-72886.0
DST:PSKAT2:TYPE=22,2024-12-31,-83795.0
DST:PSKAT2:TYPE=23,1994-12-31,10963.0
DST:PSKAT2:TYPE=23,1995-12-31,11541.0
DST:PSKAT2:TYPE=23,1996-12-31,12252.0
DST:PSKAT2:TYPE=23,1997-12-31,13427.0
DST:PSKAT2:TYPE=23,1998-12-31,15010.0
DST:PSKAT2:TYPE=23,1999-12-31,17055.0
DST:PSKAT2:TYPE=24,1994-12-31,-797.0
DST:PSKAT2:TYPE=24,1995-12-31,-49.0
DST:PSKAT2:TYPE=24,1996-12-31,-59.0
DST:PSKAT2:TYPE=24,1997-12-31,33.0
DST:PSKAT2:TYPE=24,1998-12-31,626.0
DST:PSKAT2:TYPE=24,1999-12-31,201.0
