series_id,obs_date,value
WHO_SDG:SDGAIRBODA.YEM.SEX_FMLE.GHECAUSE_GHE000000.A,2010-01-01,170.619
WHO_SDG:SDGAIRBODA.YEM.SEX_FMLE.GHECAUSE_GHE000000.A,2011-01-01,170.601
WHO_SDG:SDGAIRBODA.YEM.SEX_FMLE.GHECAUSE_GHE000000.A,2012-01-01,170.189
WHO_SDG:SDGAIRBODA.YEM.SEX_FMLE.GHECAUSE_GHE000000.A,2013-01-01,168.907
WHO_SDG:SDGAIRBODA.YEM.SEX_FMLE.GHECAUSE_GHE000000.A,2014-01-01,166.338
WHO_SDG:SDGAIRBODA.YEM.SEX_FMLE.GHECAUSE_GHE000000.A,2015-01-01,166.846
WHO_SDG:SDGAIRBODA.YEM.SEX_FMLE.GHECAUSE_GHE000000.A,2016-01-01,166.974
WHO_SDG:SDGAIRBODA.YEM.SEX_FMLE.GHECAUSE_GHE000000.A,2017-01-01,168.374
WHO_SDG:SDGAIRBODA.YEM.SEX_FMLE.GHECAUSE_GHE000000.A,2018-01-01,167.176
WHO_SDG:SDGAIRBODA.YEM.SEX_FMLE.GHECAUSE_GHE000000.A,2019-01-01,170.958
WHO_SDG:SDGAIRBODA.YEM.SEX_FMLE.GHECAUSE_GHE000000.A,2021-01-01,162.128
