series_id,obs_date,value
WHO_SDG:SDGPOISON.SYR.SEX_FMLE.A,2000-01-01,0.353217724
WHO_SDG:SDGPOISON.SYR.SEX_FMLE.A,2001-01-01,0.326926227
WHO_SDG:SDGPOISON.SYR.SEX_FMLE.A,2002-01-01,0.313757262
WHO_SDG:SDGPOISON.SYR.SEX_FMLE.A,2003-01-01,0.306346289
WHO_SDG:SDGPOISON.SYR.SEX_FMLE.A,2004-01-01,0.31674148
WHO_SDG:SDGPOISON.SYR.SEX_FMLE.A,2005-01-01,0.31583858
WHO_SDG:SDGPOISON.SYR.SEX_FMLE.A,2006-01-01,0.308472013
WHO_SDG:SDGPOISON.SYR.SEX_FMLE.A,2007-01-01,0.302871428
WHO_SDG:SDGPOISON.SYR.SEX_FMLE.A,2008-01-01,0.295516848
WHO_SDG:SDGPOISON.SYR.SEX_FMLE.A,2009-01-01,0.293207825
WHO_SDG:SDGPOISON.SYR.SEX_FMLE.A,2010-01-01,0.287919949
WHO_SDG:SDGPOISON.SYR.SEX_FMLE.A,2011-01-01,0.388276308
WHO_SDG:SDGPOISON.SYR.SEX_FMLE.A,2012-01-01,2.255581291
WHO_SDG:SDGPOISON.SYR.SEX_FMLE.A,2013-01-01,3.098752123
WHO_SDG:SDGPOISON.SYR.SEX_FMLE.A,2014-01-01,2.660623624
WHO_SDG:SDGPOISON.SYR.SEX_FMLE.A,2015-01-01,2.129976426
WHO_SDG:SDGPOISON.SYR.SEX_FMLE.A,2016-01-01,1.234683255
WHO_SDG:SDGPOISON.SYR.SEX_FMLE.A,2017-01-01,0.336923188
WHO_SDG:SDGPOISON.SYR.SEX_FMLE.A,2018-01-01,0.897082401
WHO_SDG:SDGPOISON.SYR.SEX_FMLE.A,2019-01-01,0.267630384
WHO_SDG:SDGPOISON.SYR.SEX_FMLE.A,2020-01-01,0.270138076
WHO_SDG:SDGPOISON.SYR.SEX_FMLE.A,2021-01-01,0.265065407
