series_id,obs_date,value
EDGAR:CH4:KEN,1970-12-31,511.11584628391
EDGAR:CH4:KEN,1971-12-31,522.30814167041
EDGAR:CH4:KEN,1972-12-31,535.97916045482
EDGAR:CH4:KEN,1973-12-31,543.89060915535
EDGAR:CH4:KEN,1974-12-31,553.25588418404
EDGAR:CH4:KEN,1975-12-31,561.35207409684
EDGAR:CH4:KEN,1976-12-31,557.63543149748
EDGAR:CH4:KEN,1977-12-31,568.88446758701
EDGAR:CH4:KEN,1978-12-31,611.1545427247
EDGAR:CH4:KEN,1979-12-31,661.10365220991
EDGAR:CH4:KEN,1980-12-31,617.76971236378
EDGAR:CH4:KEN,1981-12-31,614.53027214718
EDGAR:CH4:KEN,1982-12-31,665.18115654868
EDGAR:CH4:KEN,1983-12-31,729.72351201349
EDGAR:CH4:KEN,1984-12-31,753.19124510766
EDGAR:CH4:KEN,1985-12-31,746.93867126262
EDGAR:CH4:KEN,1986-12-31,760.45301011217
EDGAR:CH4:KEN,1987-12-31,762.28003057366
EDGAR:CH4:KEN,1988-12-31,808.99149627088
EDGAR:CH4:KEN,1989-12-31,840.13681142414
EDGAR:CH4:KEN,1990-12-31,855.50963074799
EDGAR:CH4:KEN,1991-12-31,840.08944665896
EDGAR:CH4:KEN,1992-12-31,849.51429227361
EDGAR:CH4:KEN,1993-12-31,862.06050650759
EDGAR:CH4:KEN,1994-12-31,875.38714027776
EDGAR:CH4:KEN,1995-12-31,882.99670299713
EDGAR:CH4:KEN,1996-12-31,839.98102832937
EDGAR:CH4:KEN,1997-12-31,848.20973466418
EDGAR:CH4:KEN,1998-12-31,856.84765233216
EDGAR:CH4:KEN,1999-12-31,925.89857633872
EDGAR:CH4:KEN,2000-12-31,870.06450177465
EDGAR:CH4:KEN,2001-12-31,929.67661289686
EDGAR:CH4:KEN,2002-12-31,1016.7056437209
EDGAR:CH4:KEN,2003-12-31,1074.7636856677
EDGAR:CH4:KEN,2004-12-31,1181.9232337686
EDGAR:CH4:KEN,2005-12-31,1240.1160628517
EDGAR:CH4:KEN,2006-12-31,1168.4254073758
EDGAR:CH4:KEN,2007-12-31,1731.3726847698
EDGAR:CH4:KEN,2008-12-31,1871.9761162711
EDGAR:CH4:KEN,2009-12-31,1777.8467063007
EDGAR:CH4:KEN,2010-12-31,1859.6310416938
EDGAR:CH4:KEN,2011-12-31,1865.7888239407
EDGAR:CH4:KEN,2012-12-31,1846.2293554076
EDGAR:CH4:KEN,2013-12-31,1802.98176495
EDGAR:CH4:KEN,2014-12-31,1806.6686634171
EDGAR:CH4:KEN,2015-12-31,1833.0046503832
EDGAR:CH4:KEN,2016-12-31,1966.0336684473
EDGAR:CH4:KEN,2017-12-31,1860.4298534398
EDGAR:CH4:KEN,2018-12-31,1956.6764556994
EDGAR:CH4:KEN,2019-12-31,2193.0435903893
EDGAR:CH4:KEN,2020-12-31,2525.5744288531
EDGAR:CH4:KEN,2021-12-31,2278.0535156773
EDGAR:CH4:KEN,2022-12-31,2358.4047795984
EDGAR:CH4:KEN,2023-12-31,2245.8403384904
EDGAR:CH4:KEN,2024-12-31,2300.0542211775
