series_id,obs_date,value
WHO_SDG:SDGPOISON.BIH.SEX_BTSX.A,2000-01-01,2.039150298
WHO_SDG:SDGPOISON.BIH.SEX_BTSX.A,2001-01-01,1.978110758
WHO_SDG:SDGPOISON.BIH.SEX_BTSX.A,2002-01-01,1.933690842
WHO_SDG:SDGPOISON.BIH.SEX_BTSX.A,2003-01-01,1.88772934
WHO_SDG:SDGPOISON.BIH.SEX_BTSX.A,2004-01-01,1.867618733
WHO_SDG:SDGPOISON.BIH.SEX_BTSX.A,2005-01-01,1.908932905
WHO_SDG:SDGPOISON.BIH.SEX_BTSX.A,2006-01-01,1.891163384
WHO_SDG:SDGPOISON.BIH.SEX_BTSX.A,2007-01-01,1.970041447
WHO_SDG:SDGPOISON.BIH.SEX_BTSX.A,2008-01-01,1.935217489
WHO_SDG:SDGPOISON.BIH.SEX_BTSX.A,2009-01-01,1.942284768
WHO_SDG:SDGPOISON.BIH.SEX_BTSX.A,2010-01-01,1.916775745
WHO_SDG:SDGPOISON.BIH.SEX_BTSX.A,2011-01-01,1.988098182
WHO_SDG:SDGPOISON.BIH.SEX_BTSX.A,2012-01-01,1.932342473
WHO_SDG:SDGPOISON.BIH.SEX_BTSX.A,2013-01-01,1.956774492
WHO_SDG:SDGPOISON.BIH.SEX_BTSX.A,2014-01-01,1.891668276
WHO_SDG:SDGPOISON.BIH.SEX_BTSX.A,2015-01-01,1.976587745
WHO_SDG:SDGPOISON.BIH.SEX_BTSX.A,2016-01-01,1.974403445
WHO_SDG:SDGPOISON.BIH.SEX_BTSX.A,2017-01-01,1.998647073
WHO_SDG:SDGPOISON.BIH.SEX_BTSX.A,2018-01-01,1.959880394
WHO_SDG:SDGPOISON.BIH.SEX_BTSX.A,2019-01-01,2.051856961
WHO_SDG:SDGPOISON.BIH.SEX_BTSX.A,2020-01-01,1.965491882
WHO_SDG:SDGPOISON.BIH.SEX_BTSX.A,2021-01-01,1.871178688
