series_id,obs_date,value
EDGAR:CO:PHL,1970-12-31,2683.6306058987
EDGAR:CO:PHL,1971-12-31,2734.6084439634
EDGAR:CO:PHL,1972-12-31,2721.7573055669
EDGAR:CO:PHL,1973-12-31,2874.9333956775
EDGAR:CO:PHL,1974-12-31,2947.9781367663
EDGAR:CO:PHL,1975-12-31,3058.2111970181
EDGAR:CO:PHL,1976-12-31,3096.4932373734
EDGAR:CO:PHL,1977-12-31,3141.1054061484
EDGAR:CO:PHL,1978-12-31,3155.9450949663
EDGAR:CO:PHL,1979-12-31,3227.8124468041
EDGAR:CO:PHL,1980-12-31,3202.5035523842
EDGAR:CO:PHL,1981-12-31,3221.2716041577
EDGAR:CO:PHL,1982-12-31,3277.3576196994
EDGAR:CO:PHL,1983-12-31,3248.5063921756
EDGAR:CO:PHL,1984-12-31,3339.3821125159
EDGAR:CO:PHL,1985-12-31,3363.6191659551
EDGAR:CO:PHL,1986-12-31,3411.7355813742
EDGAR:CO:PHL,1987-12-31,3442.6026901911
EDGAR:CO:PHL,1988-12-31,3559.9053165508
EDGAR:CO:PHL,1989-12-31,3696.2159258992
EDGAR:CO:PHL,1990-12-31,3795.7467137462
EDGAR:CO:PHL,1991-12-31,3684.1727198713
EDGAR:CO:PHL,1992-12-31,3502.1009879713
EDGAR:CO:PHL,1993-12-31,3470.9027229014
EDGAR:CO:PHL,1994-12-31,3544.552104178
EDGAR:CO:PHL,1995-12-31,3485.6478750341
EDGAR:CO:PHL,1996-12-31,3566.9314471689
EDGAR:CO:PHL,1997-12-31,3561.912893505
EDGAR:CO:PHL,1998-12-31,3296.1937081482
EDGAR:CO:PHL,1999-12-31,3471.9379675224
EDGAR:CO:PHL,2000-12-31,3395.0833151485
EDGAR:CO:PHL,2001-12-31,3372.1121579479
EDGAR:CO:PHL,2002-12-31,3321.6392794445
EDGAR:CO:PHL,2003-12-31,3329.7016535584
EDGAR:CO:PHL,2004-12-31,3359.4230743022
EDGAR:CO:PHL,2005-12-31,3352.5011673846
EDGAR:CO:PHL,2006-12-31,3400.8024442993
EDGAR:CO:PHL,2007-12-31,3498.3615135005
EDGAR:CO:PHL,2008-12-31,3621.5632804913
EDGAR:CO:PHL,2009-12-31,3631.8035288591
EDGAR:CO:PHL,2010-12-31,3607.4099420883
EDGAR:CO:PHL,2011-12-31,3751.2934497057
EDGAR:CO:PHL,2012-12-31,3852.1788461292
EDGAR:CO:PHL,2013-12-31,3933.3358604469
EDGAR:CO:PHL,2014-12-31,4127.9099118285
EDGAR:CO:PHL,2015-12-31,4119.5316832174
EDGAR:CO:PHL,2016-12-31,4135.5392685694
EDGAR:CO:PHL,2017-12-31,4348.8785298398
EDGAR:CO:PHL,2018-12-31,4282.0785829445
EDGAR:CO:PHL,2019-12-31,4298.6058840136
EDGAR:CO:PHL,2020-12-31,4233.6126486916
EDGAR:CO:PHL,2021-12-31,4248.008557038
EDGAR:CO:PHL,2022-12-31,4261.9630167638
