series_id,obs_date,value
EDGAR:NH3:IRN,1970-12-31,141.19734056883
EDGAR:NH3:IRN,1971-12-31,141.56296024812
EDGAR:NH3:IRN,1972-12-31,142.98390258837
EDGAR:NH3:IRN,1973-12-31,145.84461898197
EDGAR:NH3:IRN,1974-12-31,159.6891820991
EDGAR:NH3:IRN,1975-12-31,155.75017098607
EDGAR:NH3:IRN,1976-12-31,161.8736413835
EDGAR:NH3:IRN,1977-12-31,176.6081863312
EDGAR:NH3:IRN,1978-12-31,167.47828840871
EDGAR:NH3:IRN,1979-12-31,194.08711851223
EDGAR:NH3:IRN,1980-12-31,189.73140818578
EDGAR:NH3:IRN,1981-12-31,222.21731597152
EDGAR:NH3:IRN,1982-12-31,238.46765428518
EDGAR:NH3:IRN,1983-12-31,271.43675900046
EDGAR:NH3:IRN,1984-12-31,251.87939013426
EDGAR:NH3:IRN,1985-12-31,252.49561129445
EDGAR:NH3:IRN,1986-12-31,284.19084145148
EDGAR:NH3:IRN,1987-12-31,278.43888007221
EDGAR:NH3:IRN,1988-12-31,276.61126532535
EDGAR:NH3:IRN,1989-12-31,339.44210181038
EDGAR:NH3:IRN,1990-12-31,296.7260887404
EDGAR:NH3:IRN,1991-12-31,323.97601973482
EDGAR:NH3:IRN,1992-12-31,382.32034175363
EDGAR:NH3:IRN,1993-12-31,324.30850797045
EDGAR:NH3:IRN,1994-12-31,340.61035742849
EDGAR:NH3:IRN,1995-12-31,351.04802626017
EDGAR:NH3:IRN,1996-12-31,372.88095496195
EDGAR:NH3:IRN,1997-12-31,417.53793616108
EDGAR:NH3:IRN,1998-12-31,434.41250696325
EDGAR:NH3:IRN,1999-12-31,428.20893961917
EDGAR:NH3:IRN,2000-12-31,434.64283081303
EDGAR:NH3:IRN,2001-12-31,441.79841081875
EDGAR:NH3:IRN,2002-12-31,452.1716305322
EDGAR:NH3:IRN,2003-12-31,487.00014036018
EDGAR:NH3:IRN,2004-12-31,556.28822257376
EDGAR:NH3:IRN,2005-12-31,526.52945932386
EDGAR:NH3:IRN,2006-12-31,586.59765432538
EDGAR:NH3:IRN,2007-12-31,563.06096620526
EDGAR:NH3:IRN,2008-12-31,611.64051253966
EDGAR:NH3:IRN,2009-12-31,618.4564257879
EDGAR:NH3:IRN,2010-12-31,613.51953077875
EDGAR:NH3:IRN,2011-12-31,574.2409651751
EDGAR:NH3:IRN,2012-12-31,580.06177447499
EDGAR:NH3:IRN,2013-12-31,555.21144716157
EDGAR:NH3:IRN,2014-12-31,528.44846782165
EDGAR:NH3:IRN,2015-12-31,487.10217573767
EDGAR:NH3:IRN,2016-12-31,556.43192785962
EDGAR:NH3:IRN,2017-12-31,560.8727418746
EDGAR:NH3:IRN,2018-12-31,585.47934110073
EDGAR:NH3:IRN,2019-12-31,589.85821295868
EDGAR:NH3:IRN,2020-12-31,600.09486921496
EDGAR:NH3:IRN,2021-12-31,622.92954746081
EDGAR:NH3:IRN,2022-12-31,647.96460319115
