series_id,obs_date,value
WHO_SDG:SDGPM25.KNA.RESIDENCEAREATYPE_RUR.A,2010-01-01,10.69562865
WHO_SDG:SDGPM25.KNA.RESIDENCEAREATYPE_RUR.A,2011-01-01,9.817885441
WHO_SDG:SDGPM25.KNA.RESIDENCEAREATYPE_RUR.A,2012-01-01,10.135852441
WHO_SDG:SDGPM25.KNA.RESIDENCEAREATYPE_RUR.A,2013-01-01,9.672222244
WHO_SDG:SDGPM25.KNA.RESIDENCEAREATYPE_RUR.A,2014-01-01,9.21524319
WHO_SDG:SDGPM25.KNA.RESIDENCEAREATYPE_RUR.A,2015-01-01,10.422367358
WHO_SDG:SDGPM25.KNA.RESIDENCEAREATYPE_RUR.A,2016-01-01,9.027359018
WHO_SDG:SDGPM25.KNA.RESIDENCEAREATYPE_RUR.A,2017-01-01,9.294710795
WHO_SDG:SDGPM25.KNA.RESIDENCEAREATYPE_RUR.A,2018-01-01,8.895397763
WHO_SDG:SDGPM25.KNA.RESIDENCEAREATYPE_RUR.A,2019-01-01,8.342180495
WHO_SDG:SDGPM25.KNA.RESIDENCEAREATYPE_RUR.A,2020-01-01,8.886786714
WHO_SDG:SDGPM25.KNA.RESIDENCEAREATYPE_RUR.A,2021-01-01,9.103628919
WHO_SDG:SDGPM25.KNA.RESIDENCEAREATYPE_RUR.A,2022-01-01,7.545944049
WHO_SDG:SDGPM25.KNA.RESIDENCEAREATYPE_RUR.A,2023-01-01,7.580393454
