series_id,obs_date,value
WHO_SDG:SDGAIRBODA.BRB.SEX_BTSX.GHECAUSE_GHE001180.A,2010-01-01,0.882
WHO_SDG:SDGAIRBODA.BRB.SEX_BTSX.GHECAUSE_GHE001180.A,2011-01-01,0.8
WHO_SDG:SDGAIRBODA.BRB.SEX_BTSX.GHECAUSE_GHE001180.A,2012-01-01,0.798
WHO_SDG:SDGAIRBODA.BRB.SEX_BTSX.GHECAUSE_GHE001180.A,2013-01-01,0.741
WHO_SDG:SDGAIRBODA.BRB.SEX_BTSX.GHECAUSE_GHE001180.A,2014-01-01,0.838
WHO_SDG:SDGAIRBODA.BRB.SEX_BTSX.GHECAUSE_GHE001180.A,2015-01-01,0.88
WHO_SDG:SDGAIRBODA.BRB.SEX_BTSX.GHECAUSE_GHE001180.A,2016-01-01,0.872
WHO_SDG:SDGAIRBODA.BRB.SEX_BTSX.GHECAUSE_GHE001180.A,2017-01-01,0.914
WHO_SDG:SDGAIRBODA.BRB.SEX_BTSX.GHECAUSE_GHE001180.A,2018-01-01,0.887
WHO_SDG:SDGAIRBODA.BRB.SEX_BTSX.GHECAUSE_GHE001180.A,2019-01-01,0.872
WHO_SDG:SDGAIRBODA.BRB.SEX_BTSX.GHECAUSE_GHE001180.A,2021-01-01,0.534
