series_id,obs_date,value
WHO_SDG:SDGDISASTER.TZA.A,2005-01-01,0.00507
WHO_SDG:SDGDISASTER.TZA.A,2006-01-01,0.0074
WHO_SDG:SDGDISASTER.TZA.A,2007-01-01,0.09589
WHO_SDG:SDGDISASTER.TZA.A,2008-01-01,0.18894
WHO_SDG:SDGDISASTER.TZA.A,2009-01-01,0.22067
WHO_SDG:SDGDISASTER.TZA.A,2010-01-01,1.88648
WHO_SDG:SDGDISASTER.TZA.A,2011-01-01,3.66253
WHO_SDG:SDGDISASTER.TZA.A,2012-01-01,0.90612
WHO_SDG:SDGDISASTER.TZA.A,2013-01-01,0.10558
WHO_SDG:SDGDISASTER.TZA.A,2014-01-01,0.0
WHO_SDG:SDGDISASTER.TZA.A,2015-01-01,7.60523
WHO_SDG:SDGDISASTER.TZA.A,2016-01-01,6.65419
WHO_SDG:SDGDISASTER.TZA.A,2017-01-01,5.11845
WHO_SDG:SDGDISASTER.TZA.A,2018-01-01,4.52742
WHO_SDG:SDGDISASTER.TZA.A,2019-01-01,0.59627
WHO_SDG:SDGDISASTER.TZA.A,2020-01-01,0.26902
WHO_SDG:SDGDISASTER.TZA.A,2021-01-01,0.01887
