series_id,obs_date,value
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=ANDRE,2021-12-31,7.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=ANDRE,2022-12-31,9.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=ANDRE,2023-12-31,9.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=ANDRE,2024-12-31,12.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=ANDRE,2025-12-31,10.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=ANDRE,2026-12-31,12.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=EFTERSP,2021-12-31,34.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=EFTERSP,2022-12-31,41.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=EFTERSP,2023-12-31,41.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=EFTERSP,2024-12-31,37.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=EFTERSP,2025-12-31,40.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=EFTERSP,2026-12-31,51.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=FINANS,2021-12-31,9.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=FINANS,2022-12-31,17.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=FINANS,2023-12-31,13.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=FINANS,2024-12-31,14.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=FINANS,2025-12-31,15.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=FINANS,2026-12-31,21.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=TEKNISK,2021-12-31,41.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=TEKNISK,2022-12-31,34.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=TEKNISK,2023-12-31,40.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=TEKNISK,2024-12-31,38.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=TEKNISK,2025-12-31,43.0
DST:IFS2B:BRANCHEDB25UDVALG=H-TXPQR:PAAFOR=TEKNISK,2026-12-31,51.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=ANDRE,2021-12-31,2.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=ANDRE,2022-12-31,7.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=ANDRE,2023-12-31,6.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=ANDRE,2024-12-31,11.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=ANDRE,2025-12-31,16.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=ANDRE,2026-12-31,18.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=EFTERSP,2021-12-31,31.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=EFTERSP,2022-12-31,42.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=EFTERSP,2023-12-31,45.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=EFTERSP,2024-12-31,43.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=EFTERSP,2025-12-31,34.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=EFTERSP,2026-12-31,49.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=FINANS,2021-12-31,5.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=FINANS,2022-12-31,10.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=FINANS,2023-12-31,14.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=FINANS,2024-12-31,14.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=FINANS,2025-12-31,16.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=FINANS,2026-12-31,18.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=TEKNISK,2021-12-31,30.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=TEKNISK,2022-12-31,19.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=TEKNISK,2023-12-31,31.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=TEKNISK,2024-12-31,31.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=TEKNISK,2025-12-31,36.0
DST:IFS2B:BRANCHEDB25UDVALG=H49:PAAFOR=TEKNISK,2026-12-31,43.0
DST:IFS2B:BRANCHEDB25UDVALG=H50:PAAFOR=ANDRE,2021-12-31,1.0
DST:IFS2B:BRANCHEDB25UDVALG=H50:PAAFOR=ANDRE,2022-12-31,11.0
DST:IFS2B:BRANCHEDB25UDVALG=H50:PAAFOR=ANDRE,2023-12-31,0.0
DST:IFS2B:BRANCHEDB25UDVALG=H50:PAAFOR=ANDRE,2024-12-31,4.0
DST:IFS2B:BRANCHEDB25UDVALG=H50:PAAFOR=ANDRE,2025-12-31,19.0
DST:IFS2B:BRANCHEDB25UDVALG=H50:PAAFOR=ANDRE,2026-12-31,18.0
DST:IFS2B:BRANCHEDB25UDVALG=H50:PAAFOR=EFTERSP,2021-12-31,42.0
DST:IFS2B:BRANCHEDB25UDVALG=H50:PAAFOR=EFTERSP,2022-12-31,74.0
