series_id,obs_date,value
WHO_SDG:SDGPM25.MEX.RESIDENCEAREATYPE_TOTL.A,2010-01-01,19.152587114
WHO_SDG:SDGPM25.MEX.RESIDENCEAREATYPE_TOTL.A,2011-01-01,21.208896382
WHO_SDG:SDGPM25.MEX.RESIDENCEAREATYPE_TOTL.A,2012-01-01,20.059362671
WHO_SDG:SDGPM25.MEX.RESIDENCEAREATYPE_TOTL.A,2013-01-01,20.459091117
WHO_SDG:SDGPM25.MEX.RESIDENCEAREATYPE_TOTL.A,2014-01-01,18.881746075
WHO_SDG:SDGPM25.MEX.RESIDENCEAREATYPE_TOTL.A,2015-01-01,19.191279928
WHO_SDG:SDGPM25.MEX.RESIDENCEAREATYPE_TOTL.A,2016-01-01,18.972764407
WHO_SDG:SDGPM25.MEX.RESIDENCEAREATYPE_TOTL.A,2017-01-01,19.003163839
WHO_SDG:SDGPM25.MEX.RESIDENCEAREATYPE_TOTL.A,2018-01-01,17.019057108
WHO_SDG:SDGPM25.MEX.RESIDENCEAREATYPE_TOTL.A,2019-01-01,16.925487054
WHO_SDG:SDGPM25.MEX.RESIDENCEAREATYPE_TOTL.A,2020-01-01,15.318907396
WHO_SDG:SDGPM25.MEX.RESIDENCEAREATYPE_TOTL.A,2021-01-01,15.208644712
WHO_SDG:SDGPM25.MEX.RESIDENCEAREATYPE_TOTL.A,2022-01-01,16.020209125
WHO_SDG:SDGPM25.MEX.RESIDENCEAREATYPE_TOTL.A,2023-01-01,16.130752401
