series_id,obs_date,value
WHO_SDG:SDGPOISON.NGA.SEX_MLE.A,2000-01-01,1.123374509
WHO_SDG:SDGPOISON.NGA.SEX_MLE.A,2001-01-01,1.152432269
WHO_SDG:SDGPOISON.NGA.SEX_MLE.A,2002-01-01,1.108589146
WHO_SDG:SDGPOISON.NGA.SEX_MLE.A,2003-01-01,1.161630718
WHO_SDG:SDGPOISON.NGA.SEX_MLE.A,2004-01-01,1.160403196
WHO_SDG:SDGPOISON.NGA.SEX_MLE.A,2005-01-01,1.099427731
WHO_SDG:SDGPOISON.NGA.SEX_MLE.A,2006-01-01,1.148476922
WHO_SDG:SDGPOISON.NGA.SEX_MLE.A,2007-01-01,1.134887316
WHO_SDG:SDGPOISON.NGA.SEX_MLE.A,2008-01-01,1.19243235
WHO_SDG:SDGPOISON.NGA.SEX_MLE.A,2009-01-01,1.233159679
WHO_SDG:SDGPOISON.NGA.SEX_MLE.A,2010-01-01,1.269461968
WHO_SDG:SDGPOISON.NGA.SEX_MLE.A,2011-01-01,1.056689126
WHO_SDG:SDGPOISON.NGA.SEX_MLE.A,2012-01-01,1.096258731
WHO_SDG:SDGPOISON.NGA.SEX_MLE.A,2013-01-01,1.072387297
WHO_SDG:SDGPOISON.NGA.SEX_MLE.A,2014-01-01,1.08205173
WHO_SDG:SDGPOISON.NGA.SEX_MLE.A,2015-01-01,1.04942783
WHO_SDG:SDGPOISON.NGA.SEX_MLE.A,2016-01-01,0.987436891
WHO_SDG:SDGPOISON.NGA.SEX_MLE.A,2017-01-01,1.063460769
WHO_SDG:SDGPOISON.NGA.SEX_MLE.A,2018-01-01,1.068479132
WHO_SDG:SDGPOISON.NGA.SEX_MLE.A,2019-01-01,1.018379726
WHO_SDG:SDGPOISON.NGA.SEX_MLE.A,2020-01-01,1.076769082
WHO_SDG:SDGPOISON.NGA.SEX_MLE.A,2021-01-01,1.111863663
