series_id,obs_date,value
WDI:SE.SEC.ENRL.FE.ZS:ABW,1999-12-31,50.88488
WDI:SE.SEC.ENRL.FE.ZS:ABW,2000-12-31,50.50178
WDI:SE.SEC.ENRL.FE.ZS:ABW,2001-12-31,51.05787
WDI:SE.SEC.ENRL.FE.ZS:ABW,2002-12-31,51.48735
WDI:SE.SEC.ENRL.FE.ZS:ABW,2003-12-31,51.57956
WDI:SE.SEC.ENRL.FE.ZS:ABW,2004-12-31,50.55213
WDI:SE.SEC.ENRL.FE.ZS:ABW,2005-12-31,50.7448
WDI:SE.SEC.ENRL.FE.ZS:ABW,2006-12-31,50.38312
WDI:SE.SEC.ENRL.FE.ZS:ABW,2007-12-31,50.88501
WDI:SE.SEC.ENRL.FE.ZS:ABW,2008-12-31,51.34801
WDI:SE.SEC.ENRL.FE.ZS:ABW,2009-12-31,50.42344
WDI:SE.SEC.ENRL.FE.ZS:ABW,2010-12-31,50.23154
WDI:SE.SEC.ENRL.FE.ZS:ABW,2011-12-31,50.31174
WDI:SE.SEC.ENRL.FE.ZS:ABW,2012-12-31,49.6001
WDI:SE.SEC.ENRL.FE.ZS:AFG,1970-12-31,13.12944
WDI:SE.SEC.ENRL.FE.ZS:AFG,1971-12-31,12.34737
WDI:SE.SEC.ENRL.FE.ZS:AFG,1972-12-31,11.32889
WDI:SE.SEC.ENRL.FE.ZS:AFG,1973-12-31,12.08799
WDI:SE.SEC.ENRL.FE.ZS:AFG,1974-12-31,11.83007
WDI:SE.SEC.ENRL.FE.ZS:AFG,1975-12-31,11.9969
WDI:SE.SEC.ENRL.FE.ZS:AFG,1976-12-31,12.77423
WDI:SE.SEC.ENRL.FE.ZS:AFG,1977-12-31,14.2453
WDI:SE.SEC.ENRL.FE.ZS:AFG,1978-12-31,14.72301
WDI:SE.SEC.ENRL.FE.ZS:AFG,1981-12-31,19.8312
WDI:SE.SEC.ENRL.FE.ZS:AFG,1982-12-31,29.81286
WDI:SE.SEC.ENRL.FE.ZS:AFG,1984-12-31,30.27423
WDI:SE.SEC.ENRL.FE.ZS:AFG,1985-12-31,29.96061
WDI:SE.SEC.ENRL.FE.ZS:AFG,1986-12-31,31.87462
