series_id,obs_date,value
WHO_SDG:SDGSUICIDE.QAT.SEX_FMLE.AGEGROUP_YEARSALL.A,2000-01-01,3.3355607
WHO_SDG:SDGSUICIDE.QAT.SEX_FMLE.AGEGROUP_YEARSALL.A,2001-01-01,3.423604101
WHO_SDG:SDGSUICIDE.QAT.SEX_FMLE.AGEGROUP_YEARSALL.A,2002-01-01,3.04891522
WHO_SDG:SDGSUICIDE.QAT.SEX_FMLE.AGEGROUP_YEARSALL.A,2003-01-01,2.566257738
WHO_SDG:SDGSUICIDE.QAT.SEX_FMLE.AGEGROUP_YEARSALL.A,2004-01-01,2.364745425
WHO_SDG:SDGSUICIDE.QAT.SEX_FMLE.AGEGROUP_YEARSALL.A,2005-01-01,2.118843912
WHO_SDG:SDGSUICIDE.QAT.SEX_FMLE.AGEGROUP_YEARSALL.A,2006-01-01,2.032751034
WHO_SDG:SDGSUICIDE.QAT.SEX_FMLE.AGEGROUP_YEARSALL.A,2007-01-01,1.982023425
WHO_SDG:SDGSUICIDE.QAT.SEX_FMLE.AGEGROUP_YEARSALL.A,2008-01-01,1.707742022
WHO_SDG:SDGSUICIDE.QAT.SEX_FMLE.AGEGROUP_YEARSALL.A,2009-01-01,1.544145958
WHO_SDG:SDGSUICIDE.QAT.SEX_FMLE.AGEGROUP_YEARSALL.A,2010-01-01,1.512766078
WHO_SDG:SDGSUICIDE.QAT.SEX_FMLE.AGEGROUP_YEARSALL.A,2011-01-01,1.38448842
WHO_SDG:SDGSUICIDE.QAT.SEX_FMLE.AGEGROUP_YEARSALL.A,2012-01-01,1.300174949
WHO_SDG:SDGSUICIDE.QAT.SEX_FMLE.AGEGROUP_YEARSALL.A,2013-01-01,1.244864522
WHO_SDG:SDGSUICIDE.QAT.SEX_FMLE.AGEGROUP_YEARSALL.A,2014-01-01,1.234123108
WHO_SDG:SDGSUICIDE.QAT.SEX_FMLE.AGEGROUP_YEARSALL.A,2015-01-01,1.275525788
WHO_SDG:SDGSUICIDE.QAT.SEX_FMLE.AGEGROUP_YEARSALL.A,2016-01-01,1.276547189
WHO_SDG:SDGSUICIDE.QAT.SEX_FMLE.AGEGROUP_YEARSALL.A,2017-01-01,1.239611721
WHO_SDG:SDGSUICIDE.QAT.SEX_FMLE.AGEGROUP_YEARSALL.A,2018-01-01,1.187030592
WHO_SDG:SDGSUICIDE.QAT.SEX_FMLE.AGEGROUP_YEARSALL.A,2019-01-01,1.153449883
WHO_SDG:SDGSUICIDE.QAT.SEX_FMLE.AGEGROUP_YEARSALL.A,2020-01-01,0.922712999
WHO_SDG:SDGSUICIDE.QAT.SEX_FMLE.AGEGROUP_YEARSALL.A,2021-01-01,0.771372567
