series_id,obs_date,value
WHO_SDG:SDGAIRBODA.GIN.SEX_FMLE.GHECAUSE_GHE000680.A,2010-01-01,0.74
WHO_SDG:SDGAIRBODA.GIN.SEX_FMLE.GHECAUSE_GHE000680.A,2011-01-01,0.746
WHO_SDG:SDGAIRBODA.GIN.SEX_FMLE.GHECAUSE_GHE000680.A,2012-01-01,0.761
WHO_SDG:SDGAIRBODA.GIN.SEX_FMLE.GHECAUSE_GHE000680.A,2013-01-01,0.767
WHO_SDG:SDGAIRBODA.GIN.SEX_FMLE.GHECAUSE_GHE000680.A,2014-01-01,0.789
WHO_SDG:SDGAIRBODA.GIN.SEX_FMLE.GHECAUSE_GHE000680.A,2015-01-01,0.799
WHO_SDG:SDGAIRBODA.GIN.SEX_FMLE.GHECAUSE_GHE000680.A,2016-01-01,0.81
WHO_SDG:SDGAIRBODA.GIN.SEX_FMLE.GHECAUSE_GHE000680.A,2017-01-01,0.82
WHO_SDG:SDGAIRBODA.GIN.SEX_FMLE.GHECAUSE_GHE000680.A,2018-01-01,0.831
WHO_SDG:SDGAIRBODA.GIN.SEX_FMLE.GHECAUSE_GHE000680.A,2019-01-01,0.831
WHO_SDG:SDGAIRBODA.GIN.SEX_FMLE.GHECAUSE_GHE000680.A,2021-01-01,1.244
