series_id,obs_date,value
EDGAR:CO2bio:CAF,1970-12-31,2753.6916787134
EDGAR:CO2bio:CAF,1971-12-31,2792.3479734096
EDGAR:CO2bio:CAF,1972-12-31,2899.5879678466
EDGAR:CO2bio:CAF,1973-12-31,3018.9896278536
EDGAR:CO2bio:CAF,1974-12-31,3168.9045344701
EDGAR:CO2bio:CAF,1975-12-31,3324.9171587367
EDGAR:CO2bio:CAF,1976-12-31,3446.0007183604
EDGAR:CO2bio:CAF,1977-12-31,3535.4436570081
EDGAR:CO2bio:CAF,1978-12-31,3645.2793569466
EDGAR:CO2bio:CAF,1979-12-31,3751.1461858626
EDGAR:CO2bio:CAF,1980-12-31,3843.3313148158
EDGAR:CO2bio:CAF,1981-12-31,3968.9761536641
EDGAR:CO2bio:CAF,1982-12-31,4095.2657494057
EDGAR:CO2bio:CAF,1983-12-31,4167.9154763397
EDGAR:CO2bio:CAF,1984-12-31,4422.248958207
EDGAR:CO2bio:CAF,1985-12-31,4539.7406736718
EDGAR:CO2bio:CAF,1986-12-31,4686.3276750578
EDGAR:CO2bio:CAF,1987-12-31,4808.565370135
EDGAR:CO2bio:CAF,1988-12-31,4821.4343732516
EDGAR:CO2bio:CAF,1989-12-31,4840.2503131186
EDGAR:CO2bio:CAF,1990-12-31,5221.4168593127
EDGAR:CO2bio:CAF,1991-12-31,5237.821787214
EDGAR:CO2bio:CAF,1992-12-31,5400.3018115159
EDGAR:CO2bio:CAF,1993-12-31,5357.1696967413
EDGAR:CO2bio:CAF,1994-12-31,4883.9917647844
EDGAR:CO2bio:CAF,1995-12-31,4982.7248828358
EDGAR:CO2bio:CAF,1996-12-31,4375.3574357362
EDGAR:CO2bio:CAF,1997-12-31,4444.1906127471
EDGAR:CO2bio:CAF,1998-12-31,4481.516706698
EDGAR:CO2bio:CAF,1999-12-31,3529.2847498503
EDGAR:CO2bio:CAF,2000-12-31,3520.1566352635
EDGAR:CO2bio:CAF,2001-12-31,3495.1943972091
EDGAR:CO2bio:CAF,2002-12-31,3528.2100698907
EDGAR:CO2bio:CAF,2003-12-31,3538.1821984643
EDGAR:CO2bio:CAF,2004-12-31,3559.3801806135
EDGAR:CO2bio:CAF,2005-12-31,3631.4212137988
EDGAR:CO2bio:CAF,2006-12-31,3626.0167255428
EDGAR:CO2bio:CAF,2007-12-31,3684.4610112303
EDGAR:CO2bio:CAF,2008-12-31,3677.4162809607
EDGAR:CO2bio:CAF,2009-12-31,3701.0830429342
EDGAR:CO2bio:CAF,2010-12-31,3683.4759617197
EDGAR:CO2bio:CAF,2011-12-31,3633.1548845821
EDGAR:CO2bio:CAF,2012-12-31,3596.2860254
EDGAR:CO2bio:CAF,2013-12-31,3541.4037725283
EDGAR:CO2bio:CAF,2014-12-31,3561.0325646333
EDGAR:CO2bio:CAF,2015-12-31,3521.4619771913
EDGAR:CO2bio:CAF,2016-12-31,3564.4786063784
EDGAR:CO2bio:CAF,2017-12-31,3537.4727219353
EDGAR:CO2bio:CAF,2018-12-31,3531.1466505014
EDGAR:CO2bio:CAF,2019-12-31,3553.3632651779
EDGAR:CO2bio:CAF,2020-12-31,3711.0863842743
EDGAR:CO2bio:CAF,2021-12-31,3542.678415131
EDGAR:CO2bio:CAF,2022-12-31,3575.4049402924
EDGAR:CO2bio:CAF,2023-12-31,10423.012088698
EDGAR:CO2bio:CAF,2024-12-31,10421.166229565
