series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.ZMB.SEX_MLE.GHECAUSES_GHE080.A,2000-01-01,1433.416
WHO_SDG:SDG_SH_DTH_RNCOM.ZMB.SEX_MLE.GHECAUSES_GHE080.A,2001-01-01,1415.678
WHO_SDG:SDG_SH_DTH_RNCOM.ZMB.SEX_MLE.GHECAUSES_GHE080.A,2002-01-01,1430.974
WHO_SDG:SDG_SH_DTH_RNCOM.ZMB.SEX_MLE.GHECAUSES_GHE080.A,2003-01-01,1430.292
WHO_SDG:SDG_SH_DTH_RNCOM.ZMB.SEX_MLE.GHECAUSES_GHE080.A,2004-01-01,1469.282
WHO_SDG:SDG_SH_DTH_RNCOM.ZMB.SEX_MLE.GHECAUSES_GHE080.A,2005-01-01,1458.782
WHO_SDG:SDG_SH_DTH_RNCOM.ZMB.SEX_MLE.GHECAUSES_GHE080.A,2006-01-01,1480.553
WHO_SDG:SDG_SH_DTH_RNCOM.ZMB.SEX_MLE.GHECAUSES_GHE080.A,2007-01-01,1439.546
WHO_SDG:SDG_SH_DTH_RNCOM.ZMB.SEX_MLE.GHECAUSES_GHE080.A,2008-01-01,1440.207
WHO_SDG:SDG_SH_DTH_RNCOM.ZMB.SEX_MLE.GHECAUSES_GHE080.A,2009-01-01,1450.581
WHO_SDG:SDG_SH_DTH_RNCOM.ZMB.SEX_MLE.GHECAUSES_GHE080.A,2010-01-01,1490.153
WHO_SDG:SDG_SH_DTH_RNCOM.ZMB.SEX_MLE.GHECAUSES_GHE080.A,2011-01-01,1544.918
WHO_SDG:SDG_SH_DTH_RNCOM.ZMB.SEX_MLE.GHECAUSES_GHE080.A,2012-01-01,1498.931
WHO_SDG:SDG_SH_DTH_RNCOM.ZMB.SEX_MLE.GHECAUSES_GHE080.A,2013-01-01,1484.92
WHO_SDG:SDG_SH_DTH_RNCOM.ZMB.SEX_MLE.GHECAUSES_GHE080.A,2014-01-01,1524.72
WHO_SDG:SDG_SH_DTH_RNCOM.ZMB.SEX_MLE.GHECAUSES_GHE080.A,2015-01-01,1553.483
WHO_SDG:SDG_SH_DTH_RNCOM.ZMB.SEX_MLE.GHECAUSES_GHE080.A,2016-01-01,1580.054
WHO_SDG:SDG_SH_DTH_RNCOM.ZMB.SEX_MLE.GHECAUSES_GHE080.A,2017-01-01,1660.636
WHO_SDG:SDG_SH_DTH_RNCOM.ZMB.SEX_MLE.GHECAUSES_GHE080.A,2018-01-01,1711.493
WHO_SDG:SDG_SH_DTH_RNCOM.ZMB.SEX_MLE.GHECAUSES_GHE080.A,2019-01-01,1702.322
