series_id,obs_date,value
WHO_SDG:SDGAIRBODA.LUX.SEX_MLE.GHECAUSE_GHE001140.A,2010-01-01,3.558
WHO_SDG:SDGAIRBODA.LUX.SEX_MLE.GHECAUSE_GHE001140.A,2011-01-01,3.115
WHO_SDG:SDGAIRBODA.LUX.SEX_MLE.GHECAUSE_GHE001140.A,2012-01-01,2.693
WHO_SDG:SDGAIRBODA.LUX.SEX_MLE.GHECAUSE_GHE001140.A,2013-01-01,2.229
WHO_SDG:SDGAIRBODA.LUX.SEX_MLE.GHECAUSE_GHE001140.A,2014-01-01,2.001
WHO_SDG:SDGAIRBODA.LUX.SEX_MLE.GHECAUSE_GHE001140.A,2015-01-01,1.826
WHO_SDG:SDGAIRBODA.LUX.SEX_MLE.GHECAUSE_GHE001140.A,2016-01-01,1.851
WHO_SDG:SDGAIRBODA.LUX.SEX_MLE.GHECAUSE_GHE001140.A,2017-01-01,1.833
WHO_SDG:SDGAIRBODA.LUX.SEX_MLE.GHECAUSE_GHE001140.A,2018-01-01,1.785
WHO_SDG:SDGAIRBODA.LUX.SEX_MLE.GHECAUSE_GHE001140.A,2019-01-01,1.677
WHO_SDG:SDGAIRBODA.LUX.SEX_MLE.GHECAUSE_GHE001140.A,2021-01-01,1.401
