series_id,obs_date,value
WHO_SDG:SDGAIRBODA.AZE.SEX_BTSX.GHECAUSE_GHE001180.A,2010-01-01,4.626
WHO_SDG:SDGAIRBODA.AZE.SEX_BTSX.GHECAUSE_GHE001180.A,2011-01-01,4.79
WHO_SDG:SDGAIRBODA.AZE.SEX_BTSX.GHECAUSE_GHE001180.A,2012-01-01,4.721
WHO_SDG:SDGAIRBODA.AZE.SEX_BTSX.GHECAUSE_GHE001180.A,2013-01-01,4.578
WHO_SDG:SDGAIRBODA.AZE.SEX_BTSX.GHECAUSE_GHE001180.A,2014-01-01,4.459
WHO_SDG:SDGAIRBODA.AZE.SEX_BTSX.GHECAUSE_GHE001180.A,2015-01-01,4.408
WHO_SDG:SDGAIRBODA.AZE.SEX_BTSX.GHECAUSE_GHE001180.A,2016-01-01,4.327
WHO_SDG:SDGAIRBODA.AZE.SEX_BTSX.GHECAUSE_GHE001180.A,2017-01-01,4.219
WHO_SDG:SDGAIRBODA.AZE.SEX_BTSX.GHECAUSE_GHE001180.A,2018-01-01,3.951
WHO_SDG:SDGAIRBODA.AZE.SEX_BTSX.GHECAUSE_GHE001180.A,2019-01-01,3.661
WHO_SDG:SDGAIRBODA.AZE.SEX_BTSX.GHECAUSE_GHE001180.A,2021-01-01,1.642
