series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.GAB.SEX_BTSX.GHECAUSES_GHE080.A,2000-01-01,681.3224
WHO_SDG:SDG_SH_DTH_RNCOM.GAB.SEX_BTSX.GHECAUSES_GHE080.A,2001-01-01,686.0173
WHO_SDG:SDG_SH_DTH_RNCOM.GAB.SEX_BTSX.GHECAUSES_GHE080.A,2002-01-01,663.2617
WHO_SDG:SDG_SH_DTH_RNCOM.GAB.SEX_BTSX.GHECAUSES_GHE080.A,2003-01-01,671.8184
WHO_SDG:SDG_SH_DTH_RNCOM.GAB.SEX_BTSX.GHECAUSES_GHE080.A,2004-01-01,641.4209
WHO_SDG:SDG_SH_DTH_RNCOM.GAB.SEX_BTSX.GHECAUSES_GHE080.A,2005-01-01,661.2477
WHO_SDG:SDG_SH_DTH_RNCOM.GAB.SEX_BTSX.GHECAUSES_GHE080.A,2006-01-01,696.8239
WHO_SDG:SDG_SH_DTH_RNCOM.GAB.SEX_BTSX.GHECAUSES_GHE080.A,2007-01-01,690.9623
WHO_SDG:SDG_SH_DTH_RNCOM.GAB.SEX_BTSX.GHECAUSES_GHE080.A,2008-01-01,734.3945
WHO_SDG:SDG_SH_DTH_RNCOM.GAB.SEX_BTSX.GHECAUSES_GHE080.A,2009-01-01,706.088
WHO_SDG:SDG_SH_DTH_RNCOM.GAB.SEX_BTSX.GHECAUSES_GHE080.A,2010-01-01,705.5499
WHO_SDG:SDG_SH_DTH_RNCOM.GAB.SEX_BTSX.GHECAUSES_GHE080.A,2011-01-01,724.7875
WHO_SDG:SDG_SH_DTH_RNCOM.GAB.SEX_BTSX.GHECAUSES_GHE080.A,2012-01-01,668.4804
WHO_SDG:SDG_SH_DTH_RNCOM.GAB.SEX_BTSX.GHECAUSES_GHE080.A,2013-01-01,665.1343
WHO_SDG:SDG_SH_DTH_RNCOM.GAB.SEX_BTSX.GHECAUSES_GHE080.A,2014-01-01,753.1199
WHO_SDG:SDG_SH_DTH_RNCOM.GAB.SEX_BTSX.GHECAUSES_GHE080.A,2015-01-01,760.0062
WHO_SDG:SDG_SH_DTH_RNCOM.GAB.SEX_BTSX.GHECAUSES_GHE080.A,2016-01-01,766.1805
WHO_SDG:SDG_SH_DTH_RNCOM.GAB.SEX_BTSX.GHECAUSES_GHE080.A,2017-01-01,762.4972
WHO_SDG:SDG_SH_DTH_RNCOM.GAB.SEX_BTSX.GHECAUSES_GHE080.A,2018-01-01,775.9932
WHO_SDG:SDG_SH_DTH_RNCOM.GAB.SEX_BTSX.GHECAUSES_GHE080.A,2019-01-01,767.425
