series_id,obs_date,value
WHO_SDG:SDGFPALL.KEN.SEX_FMLE.AGEGROUP_YEARS15-49.A,2003-01-01,47.5
WHO_SDG:SDGFPALL.KEN.SEX_FMLE.AGEGROUP_YEARS15-49.A,2008-01-01,55.9
WHO_SDG:SDGFPALL.KEN.SEX_FMLE.AGEGROUP_YEARS15-49.A,2014-01-01,70.7
WHO_SDG:SDGFPALL.KEN.SEX_FMLE.AGEGROUP_YEARS15-49.A,2015-01-01,73.4
WHO_SDG:SDGFPALL.KEN.SEX_FMLE.AGEGROUP_YEARS15-49.A,2016-01-01,75.2
WHO_SDG:SDGFPALL.KEN.SEX_FMLE.AGEGROUP_YEARS15-49.A,2017-01-01,76.0
WHO_SDG:SDGFPALL.KEN.SEX_FMLE.AGEGROUP_YEARS15-49.A,2018-01-01,77.3
WHO_SDG:SDGFPALL.KEN.SEX_FMLE.AGEGROUP_YEARS15-49.A,2019-01-01,75.1
WHO_SDG:SDGFPALL.KEN.SEX_FMLE.AGEGROUP_YEARS15-49.A,2020-01-01,77.1
WHO_SDG:SDGFPALL.KEN.SEX_FMLE.AGEGROUP_YEARS15-49.A,2021-01-01,75.6
WHO_SDG:SDGFPALL.KEN.SEX_FMLE.AGEGROUP_YEARS15-49.A,2022-01-01,79.3
