series_id,obs_date,value
EDGAR:CH4:IND,1970-12-31,16063.134557413
EDGAR:CH4:IND,1971-12-31,16240.009495787
EDGAR:CH4:IND,1972-12-31,16297.937514575
EDGAR:CH4:IND,1973-12-31,16591.800584535
EDGAR:CH4:IND,1974-12-31,16734.997596859
EDGAR:CH4:IND,1975-12-31,17257.400176655
EDGAR:CH4:IND,1976-12-31,17283.064742822
EDGAR:CH4:IND,1977-12-31,17753.480678547
EDGAR:CH4:IND,1978-12-31,18013.50497249
EDGAR:CH4:IND,1979-12-31,18026.454155791
EDGAR:CH4:IND,1980-12-31,18608.042146968
EDGAR:CH4:IND,1981-12-31,19096.604146163
EDGAR:CH4:IND,1982-12-31,19272.930302739
EDGAR:CH4:IND,1983-12-31,20056.991005415
EDGAR:CH4:IND,1984-12-31,20365.71604062
EDGAR:CH4:IND,1985-12-31,20731.749507538
EDGAR:CH4:IND,1986-12-31,21395.962011184
EDGAR:CH4:IND,1987-12-31,21596.950124782
EDGAR:CH4:IND,1988-12-31,22649.097982274
EDGAR:CH4:IND,1989-12-31,23258.923837653
EDGAR:CH4:IND,1990-12-31,21907.890258262
EDGAR:CH4:IND,1991-12-31,22196.726789702
EDGAR:CH4:IND,1992-12-31,22428.221106952
EDGAR:CH4:IND,1993-12-31,22412.533389697
EDGAR:CH4:IND,1994-12-31,22615.168502361
EDGAR:CH4:IND,1995-12-31,22915.037926142
EDGAR:CH4:IND,1996-12-31,23140.623041515
EDGAR:CH4:IND,1997-12-31,23410.669258128
EDGAR:CH4:IND,1998-12-31,23518.893612532
EDGAR:CH4:IND,1999-12-31,23687.4698937
EDGAR:CH4:IND,2000-12-31,23732.895225912
EDGAR:CH4:IND,2001-12-31,23906.418560922
EDGAR:CH4:IND,2002-12-31,23721.124831672
EDGAR:CH4:IND,2003-12-31,24105.740918791
EDGAR:CH4:IND,2004-12-31,24489.855216889
EDGAR:CH4:IND,2005-12-31,25076.938787114
EDGAR:CH4:IND,2006-12-31,25502.544458871
EDGAR:CH4:IND,2007-12-31,26076.397665084
EDGAR:CH4:IND,2008-12-31,26548.969838711
EDGAR:CH4:IND,2009-12-31,26488.558571649
EDGAR:CH4:IND,2010-12-31,26741.821403775
EDGAR:CH4:IND,2011-12-31,27049.397922919
EDGAR:CH4:IND,2012-12-31,27154.175177403
EDGAR:CH4:IND,2013-12-31,26307.063083832
EDGAR:CH4:IND,2014-12-31,26566.353331015
EDGAR:CH4:IND,2015-12-31,26856.741512063
EDGAR:CH4:IND,2016-12-31,27144.626752731
EDGAR:CH4:IND,2017-12-31,27310.090836097
EDGAR:CH4:IND,2018-12-31,27760.980745239
EDGAR:CH4:IND,2019-12-31,27771.840903359
EDGAR:CH4:IND,2020-12-31,27998.632449299
EDGAR:CH4:IND,2021-12-31,28445.700628067
EDGAR:CH4:IND,2022-12-31,29141.116002331
EDGAR:CH4:IND,2023-12-31,29991.847591222
EDGAR:CH4:IND,2024-12-31,30514.511007231
