series_id,obs_date,value
WDI:EN.MAM.THRD.NO:ABW,2018-12-31,2.0
WDI:EN.MAM.THRD.NO:ABW,2022-12-31,2.0
WDI:EN.MAM.THRD.NO:AFE,2018-12-31,547.0
WDI:EN.MAM.THRD.NO:AFE,2022-12-31,613.0
WDI:EN.MAM.THRD.NO:AFG,2018-12-31,11.0
WDI:EN.MAM.THRD.NO:AFG,2022-12-31,12.0
WDI:EN.MAM.THRD.NO:AFW,2018-12-31,420.0
WDI:EN.MAM.THRD.NO:AFW,2022-12-31,460.0
WDI:EN.MAM.THRD.NO:AGO,2018-12-31,18.0
WDI:EN.MAM.THRD.NO:AGO,2022-12-31,24.0
WDI:EN.MAM.THRD.NO:ALB,2018-12-31,3.0
WDI:EN.MAM.THRD.NO:ALB,2022-12-31,4.0
WDI:EN.MAM.THRD.NO:AND,2018-12-31,2.0
WDI:EN.MAM.THRD.NO:AND,2022-12-31,2.0
WDI:EN.MAM.THRD.NO:ARB,2018-12-31,248.0
WDI:EN.MAM.THRD.NO:ARB,2022-12-31,261.0
WDI:EN.MAM.THRD.NO:ARE,2018-12-31,8.0
WDI:EN.MAM.THRD.NO:ARE,2022-12-31,8.0
WDI:EN.MAM.THRD.NO:ARG,2018-12-31,38.0
WDI:EN.MAM.THRD.NO:ARG,2022-12-31,39.0
WDI:EN.MAM.THRD.NO:ARM,2018-12-31,9.0
WDI:EN.MAM.THRD.NO:ARM,2022-12-31,7.0
WDI:EN.MAM.THRD.NO:ASM,2018-12-31,1.0
WDI:EN.MAM.THRD.NO:ASM,2022-12-31,1.0
WDI:EN.MAM.THRD.NO:ATG,2018-12-31,2.0
WDI:EN.MAM.THRD.NO:ATG,2022-12-31,2.0
WDI:EN.MAM.THRD.NO:AUS,2018-12-31,63.0
WDI:EN.MAM.THRD.NO:AUS,2022-12-31,69.0
WDI:EN.MAM.THRD.NO:AUT,2018-12-31,3.0
WDI:EN.MAM.THRD.NO:AUT,2022-12-31,5.0
WDI:EN.MAM.THRD.NO:AZE,2018-12-31,8.0
WDI:EN.MAM.THRD.NO:AZE,2022-12-31,7.0
WDI:EN.MAM.THRD.NO:BDI,2018-12-31,14.0
WDI:EN.MAM.THRD.NO:BDI,2022-12-31,16.0
WDI:EN.MAM.THRD.NO:BEL,2018-12-31,2.0
WDI:EN.MAM.THRD.NO:BEL,2022-12-31,3.0
WDI:EN.MAM.THRD.NO:BEN,2018-12-31,13.0
WDI:EN.MAM.THRD.NO:BEN,2022-12-31,16.0
WDI:EN.MAM.THRD.NO:BFA,2018-12-31,9.0
WDI:EN.MAM.THRD.NO:BFA,2022-12-31,12.0
WDI:EN.MAM.THRD.NO:BGD,2018-12-31,37.0
WDI:EN.MAM.THRD.NO:BGD,2022-12-31,39.0
