series_id,obs_date,value
DST:FOD207:OMRÅDE=000:ALDER=TOT:KØN=M,2006-12-31,27197.0
DST:FOD207:OMRÅDE=000:ALDER=TOT:KØN=M,2007-12-31,27045.0
DST:FOD207:OMRÅDE=000:ALDER=TOT:KØN=M,2008-12-31,26851.0
DST:FOD207:OMRÅDE=000:ALDER=TOT:KØN=M,2009-12-31,26937.0
DST:FOD207:OMRÅDE=000:ALDER=TOT:KØN=M,2010-12-31,26762.0
DST:FOD207:OMRÅDE=000:ALDER=TOT:KØN=M,2011-12-31,25939.0
DST:FOD207:OMRÅDE=000:ALDER=TOT:KØN=M,2012-12-31,25911.0
DST:FOD207:OMRÅDE=000:ALDER=TOT:KØN=M,2013-12-31,26111.0
DST:FOD207:OMRÅDE=000:ALDER=TOT:KØN=M,2014-12-31,25694.0
DST:FOD207:OMRÅDE=000:ALDER=TOT:KØN=M,2015-12-31,26283.0
DST:FOD207:OMRÅDE=000:ALDER=TOT:KØN=M,2016-12-31,26416.0
DST:FOD207:OMRÅDE=000:ALDER=TOT:KØN=M,2017-12-31,26870.0
DST:FOD207:OMRÅDE=000:ALDER=TOT:KØN=M,2018-12-31,27992.0
DST:FOD207:OMRÅDE=000:ALDER=TOT:KØN=M,2019-12-31,27455.0
DST:FOD207:OMRÅDE=000:ALDER=TOT:KØN=M,2020-12-31,27995.0
DST:FOD207:OMRÅDE=000:ALDER=TOT:KØN=M,2021-12-31,29169.0
DST:FOD207:OMRÅDE=000:ALDER=TOT:KØN=M,2022-12-31,30369.0
DST:FOD207:OMRÅDE=000:ALDER=TOT:KØN=M,2023-12-31,30125.0
DST:FOD207:OMRÅDE=000:ALDER=TOT:KØN=M,2024-12-31,29345.0
DST:FOD207:OMRÅDE=000:ALDER=TOT:KØN=M,2025-12-31,30001.0
