series_id,obs_date,value
EDGAR:CO2bio:SYC,1970-12-31,5.0113268738464
EDGAR:CO2bio:SYC,1971-12-31,4.9736559508385
EDGAR:CO2bio:SYC,1972-12-31,5.3507217861672
EDGAR:CO2bio:SYC,1973-12-31,5.6573759696719
EDGAR:CO2bio:SYC,1974-12-31,5.9663068109984
EDGAR:CO2bio:SYC,1975-12-31,6.5350200803236
EDGAR:CO2bio:SYC,1976-12-31,6.8886898183442
EDGAR:CO2bio:SYC,1977-12-31,7.1589654023057
EDGAR:CO2bio:SYC,1978-12-31,7.4991412930872
EDGAR:CO2bio:SYC,1979-12-31,7.7932485078296
EDGAR:CO2bio:SYC,1980-12-31,8.0482484348408
EDGAR:CO2bio:SYC,1981-12-31,8.2430158027273
EDGAR:CO2bio:SYC,1982-12-31,8.4416414874197
EDGAR:CO2bio:SYC,1983-12-31,8.5371510656941
EDGAR:CO2bio:SYC,1984-12-31,8.6037390830804
EDGAR:CO2bio:SYC,1985-12-31,8.7246264254788
EDGAR:CO2bio:SYC,1986-12-31,8.7780788413792
EDGAR:CO2bio:SYC,1987-12-31,8.8463748370451
EDGAR:CO2bio:SYC,1988-12-31,8.8555072527716
EDGAR:CO2bio:SYC,1989-12-31,8.9179657103615
EDGAR:CO2bio:SYC,1990-12-31,9.721921990976
EDGAR:CO2bio:SYC,1991-12-31,9.7540422151599
EDGAR:CO2bio:SYC,1992-12-31,8.8865369636642
EDGAR:CO2bio:SYC,1993-12-31,8.8076199834732
EDGAR:CO2bio:SYC,1994-12-31,8.6625842553949
EDGAR:CO2bio:SYC,1995-12-31,8.822624733533
EDGAR:CO2bio:SYC,1996-12-31,8.8387138396577
EDGAR:CO2bio:SYC,1997-12-31,8.6676718775434
EDGAR:CO2bio:SYC,1998-12-31,8.726303851446
EDGAR:CO2bio:SYC,1999-12-31,9.1325622771032
EDGAR:CO2bio:SYC,2000-12-31,6.7128932255532
EDGAR:CO2bio:SYC,2001-12-31,6.6533944239305
EDGAR:CO2bio:SYC,2002-12-31,6.1156773357848
EDGAR:CO2bio:SYC,2003-12-31,6.1346636241739
EDGAR:CO2bio:SYC,2004-12-31,6.1524596366555
EDGAR:CO2bio:SYC,2005-12-31,5.3391686152866
EDGAR:CO2bio:SYC,2006-12-31,5.3298299912388
EDGAR:CO2bio:SYC,2007-12-31,5.3519634017397
EDGAR:CO2bio:SYC,2008-12-31,5.4824638562829
EDGAR:CO2bio:SYC,2009-12-31,5.5886440001462
EDGAR:CO2bio:SYC,2010-12-31,5.579296236999
EDGAR:CO2bio:SYC,2011-12-31,5.3600908423774
EDGAR:CO2bio:SYC,2012-12-31,6.284707336899
EDGAR:CO2bio:SYC,2013-12-31,6.1044860922571
EDGAR:CO2bio:SYC,2014-12-31,6.1594509294317
EDGAR:CO2bio:SYC,2015-12-31,6.6250929421791
EDGAR:CO2bio:SYC,2016-12-31,6.4629725387824
EDGAR:CO2bio:SYC,2017-12-31,6.1600147486628
EDGAR:CO2bio:SYC,2018-12-31,6.2673743643143
EDGAR:CO2bio:SYC,2019-12-31,6.1347780232536
EDGAR:CO2bio:SYC,2020-12-31,5.7782025979514
EDGAR:CO2bio:SYC,2021-12-31,5.6257330475631
EDGAR:CO2bio:SYC,2022-12-31,5.6619632821144
EDGAR:CO2bio:SYC,2023-12-31,5.7335412763544
EDGAR:CO2bio:SYC,2024-12-31,5.8834669979467
