series_id,obs_date,value
WHO_SDG:SDGPM25.AUT.RESIDENCEAREATYPE_TOTL.A,2010-01-01,15.247865077
WHO_SDG:SDGPM25.AUT.RESIDENCEAREATYPE_TOTL.A,2011-01-01,15.514856831
WHO_SDG:SDGPM25.AUT.RESIDENCEAREATYPE_TOTL.A,2012-01-01,13.630416277
WHO_SDG:SDGPM25.AUT.RESIDENCEAREATYPE_TOTL.A,2013-01-01,13.422468195
WHO_SDG:SDGPM25.AUT.RESIDENCEAREATYPE_TOTL.A,2014-01-01,12.784913983
WHO_SDG:SDGPM25.AUT.RESIDENCEAREATYPE_TOTL.A,2015-01-01,12.907501386
WHO_SDG:SDGPM25.AUT.RESIDENCEAREATYPE_TOTL.A,2016-01-01,11.721248124
WHO_SDG:SDGPM25.AUT.RESIDENCEAREATYPE_TOTL.A,2017-01-01,11.618528634
WHO_SDG:SDGPM25.AUT.RESIDENCEAREATYPE_TOTL.A,2018-01-01,12.457674426
WHO_SDG:SDGPM25.AUT.RESIDENCEAREATYPE_TOTL.A,2019-01-01,11.058046378
WHO_SDG:SDGPM25.AUT.RESIDENCEAREATYPE_TOTL.A,2020-01-01,10.091218602
WHO_SDG:SDGPM25.AUT.RESIDENCEAREATYPE_TOTL.A,2021-01-01,10.396005782
WHO_SDG:SDGPM25.AUT.RESIDENCEAREATYPE_TOTL.A,2022-01-01,10.62141759
WHO_SDG:SDGPM25.AUT.RESIDENCEAREATYPE_TOTL.A,2023-01-01,9.534759644
