series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.UKR.SEX_FMLE.GHECAUSES_GHE110.A,2000-01-01,254729.8
WHO_SDG:SDG_SH_DTH_RNCOM.UKR.SEX_FMLE.GHECAUSES_GHE110.A,2001-01-01,253741.6
WHO_SDG:SDG_SH_DTH_RNCOM.UKR.SEX_FMLE.GHECAUSES_GHE110.A,2002-01-01,260822.8
WHO_SDG:SDG_SH_DTH_RNCOM.UKR.SEX_FMLE.GHECAUSES_GHE110.A,2003-01-01,268883.7
WHO_SDG:SDG_SH_DTH_RNCOM.UKR.SEX_FMLE.GHECAUSES_GHE110.A,2004-01-01,259746.4
WHO_SDG:SDG_SH_DTH_RNCOM.UKR.SEX_FMLE.GHECAUSES_GHE110.A,2005-01-01,263405.3
WHO_SDG:SDG_SH_DTH_RNCOM.UKR.SEX_FMLE.GHECAUSES_GHE110.A,2006-01-01,263040.6
WHO_SDG:SDG_SH_DTH_RNCOM.UKR.SEX_FMLE.GHECAUSES_GHE110.A,2007-01-01,262629.5
WHO_SDG:SDG_SH_DTH_RNCOM.UKR.SEX_FMLE.GHECAUSES_GHE110.A,2008-01-01,262473.9
WHO_SDG:SDG_SH_DTH_RNCOM.UKR.SEX_FMLE.GHECAUSES_GHE110.A,2009-01-01,255008.2
WHO_SDG:SDG_SH_DTH_RNCOM.UKR.SEX_FMLE.GHECAUSES_GHE110.A,2010-01-01,256200.8
WHO_SDG:SDG_SH_DTH_RNCOM.UKR.SEX_FMLE.GHECAUSES_GHE110.A,2011-01-01,244315.1
WHO_SDG:SDG_SH_DTH_RNCOM.UKR.SEX_FMLE.GHECAUSES_GHE110.A,2012-01-01,243061.6
WHO_SDG:SDG_SH_DTH_RNCOM.UKR.SEX_FMLE.GHECAUSES_GHE110.A,2013-01-01,242042.1
WHO_SDG:SDG_SH_DTH_RNCOM.UKR.SEX_FMLE.GHECAUSES_GHE110.A,2014-01-01,243963.2
WHO_SDG:SDG_SH_DTH_RNCOM.UKR.SEX_FMLE.GHECAUSES_GHE110.A,2015-01-01,228241.0
WHO_SDG:SDG_SH_DTH_RNCOM.UKR.SEX_FMLE.GHECAUSES_GHE110.A,2016-01-01,226643.8
WHO_SDG:SDG_SH_DTH_RNCOM.UKR.SEX_FMLE.GHECAUSES_GHE110.A,2017-01-01,217316.6
WHO_SDG:SDG_SH_DTH_RNCOM.UKR.SEX_FMLE.GHECAUSES_GHE110.A,2018-01-01,218822.0
WHO_SDG:SDG_SH_DTH_RNCOM.UKR.SEX_FMLE.GHECAUSES_GHE110.A,2019-01-01,214401.0
