series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.KGZ.SEX_BTSX.GHECAUSES_GHE080.A,2000-01-01,431.6119
WHO_SDG:SDG_SH_DTH_RNCOM.KGZ.SEX_BTSX.GHECAUSES_GHE080.A,2001-01-01,388.0542
WHO_SDG:SDG_SH_DTH_RNCOM.KGZ.SEX_BTSX.GHECAUSES_GHE080.A,2002-01-01,407.6405
WHO_SDG:SDG_SH_DTH_RNCOM.KGZ.SEX_BTSX.GHECAUSES_GHE080.A,2003-01-01,396.3145
WHO_SDG:SDG_SH_DTH_RNCOM.KGZ.SEX_BTSX.GHECAUSES_GHE080.A,2004-01-01,380.1196
WHO_SDG:SDG_SH_DTH_RNCOM.KGZ.SEX_BTSX.GHECAUSES_GHE080.A,2005-01-01,388.6096
WHO_SDG:SDG_SH_DTH_RNCOM.KGZ.SEX_BTSX.GHECAUSES_GHE080.A,2006-01-01,401.4022
WHO_SDG:SDG_SH_DTH_RNCOM.KGZ.SEX_BTSX.GHECAUSES_GHE080.A,2007-01-01,392.5561
WHO_SDG:SDG_SH_DTH_RNCOM.KGZ.SEX_BTSX.GHECAUSES_GHE080.A,2008-01-01,382.7137
WHO_SDG:SDG_SH_DTH_RNCOM.KGZ.SEX_BTSX.GHECAUSES_GHE080.A,2009-01-01,368.1298
WHO_SDG:SDG_SH_DTH_RNCOM.KGZ.SEX_BTSX.GHECAUSES_GHE080.A,2010-01-01,360.3901
WHO_SDG:SDG_SH_DTH_RNCOM.KGZ.SEX_BTSX.GHECAUSES_GHE080.A,2011-01-01,369.5514
WHO_SDG:SDG_SH_DTH_RNCOM.KGZ.SEX_BTSX.GHECAUSES_GHE080.A,2012-01-01,373.047
WHO_SDG:SDG_SH_DTH_RNCOM.KGZ.SEX_BTSX.GHECAUSES_GHE080.A,2013-01-01,375.3923
WHO_SDG:SDG_SH_DTH_RNCOM.KGZ.SEX_BTSX.GHECAUSES_GHE080.A,2014-01-01,398.4926
WHO_SDG:SDG_SH_DTH_RNCOM.KGZ.SEX_BTSX.GHECAUSES_GHE080.A,2015-01-01,393.0273
WHO_SDG:SDG_SH_DTH_RNCOM.KGZ.SEX_BTSX.GHECAUSES_GHE080.A,2016-01-01,378.6994
WHO_SDG:SDG_SH_DTH_RNCOM.KGZ.SEX_BTSX.GHECAUSES_GHE080.A,2017-01-01,383.4005
WHO_SDG:SDG_SH_DTH_RNCOM.KGZ.SEX_BTSX.GHECAUSES_GHE080.A,2018-01-01,377.9492
WHO_SDG:SDG_SH_DTH_RNCOM.KGZ.SEX_BTSX.GHECAUSES_GHE080.A,2019-01-01,371.0893
