series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_BTSX.GHECAUSES_GHE110.A,2000-01-01,22420.46
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_BTSX.GHECAUSES_GHE110.A,2001-01-01,22978.78
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_BTSX.GHECAUSES_GHE110.A,2002-01-01,22626.09
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_BTSX.GHECAUSES_GHE110.A,2003-01-01,23854.46
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_BTSX.GHECAUSES_GHE110.A,2004-01-01,24328.71
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_BTSX.GHECAUSES_GHE110.A,2005-01-01,24303.57
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_BTSX.GHECAUSES_GHE110.A,2006-01-01,23965.63
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_BTSX.GHECAUSES_GHE110.A,2007-01-01,25292.21
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_BTSX.GHECAUSES_GHE110.A,2008-01-01,24041.29
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_BTSX.GHECAUSES_GHE110.A,2009-01-01,24915.65
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_BTSX.GHECAUSES_GHE110.A,2010-01-01,27128.89
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_BTSX.GHECAUSES_GHE110.A,2011-01-01,25776.71
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_BTSX.GHECAUSES_GHE110.A,2012-01-01,27372.34
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_BTSX.GHECAUSES_GHE110.A,2013-01-01,27602.0
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_BTSX.GHECAUSES_GHE110.A,2014-01-01,28216.39
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_BTSX.GHECAUSES_GHE110.A,2015-01-01,28371.02
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_BTSX.GHECAUSES_GHE110.A,2016-01-01,28295.95
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_BTSX.GHECAUSES_GHE110.A,2017-01-01,28401.59
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_BTSX.GHECAUSES_GHE110.A,2018-01-01,27934.44
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_BTSX.GHECAUSES_GHE110.A,2019-01-01,28477.12
