series_id,obs_date,value
EDGAR:CO2bio:TJK,1970-12-31,80.030570506386
EDGAR:CO2bio:TJK,1971-12-31,78.203337102479
EDGAR:CO2bio:TJK,1972-12-31,73.912192330612
EDGAR:CO2bio:TJK,1973-12-31,89.119410339344
EDGAR:CO2bio:TJK,1974-12-31,77.73211808586
EDGAR:CO2bio:TJK,1975-12-31,64.659019155131
EDGAR:CO2bio:TJK,1976-12-31,82.776937076548
EDGAR:CO2bio:TJK,1977-12-31,79.848528461709
EDGAR:CO2bio:TJK,1978-12-31,91.546606074091
EDGAR:CO2bio:TJK,1979-12-31,75.233285021646
EDGAR:CO2bio:TJK,1980-12-31,79.981346498788
EDGAR:CO2bio:TJK,1981-12-31,70.866041804931
EDGAR:CO2bio:TJK,1982-12-31,76.375517757286
EDGAR:CO2bio:TJK,1983-12-31,74.039169310729
EDGAR:CO2bio:TJK,1984-12-31,69.548144292505
EDGAR:CO2bio:TJK,1985-12-31,73.785006421242
EDGAR:CO2bio:TJK,1986-12-31,79.291274647676
EDGAR:CO2bio:TJK,1987-12-31,77.700279221779
EDGAR:CO2bio:TJK,1988-12-31,77.52782763211
EDGAR:CO2bio:TJK,1989-12-31,81.178115525088
EDGAR:CO2bio:TJK,1990-12-31,84.446967989008
EDGAR:CO2bio:TJK,1991-12-31,67.62780410697
EDGAR:CO2bio:TJK,1992-12-31,67.054920136381
EDGAR:CO2bio:TJK,1993-12-31,66.907235441331
EDGAR:CO2bio:TJK,1994-12-31,58.615542896508
EDGAR:CO2bio:TJK,1995-12-31,61.944238215534
EDGAR:CO2bio:TJK,1996-12-31,88.462463021852
EDGAR:CO2bio:TJK,1997-12-31,130.52166765868
EDGAR:CO2bio:TJK,1998-12-31,119.02902535232
EDGAR:CO2bio:TJK,1999-12-31,115.76760586415
EDGAR:CO2bio:TJK,2000-12-31,129.29421819602
EDGAR:CO2bio:TJK,2001-12-31,113.68091453864
EDGAR:CO2bio:TJK,2002-12-31,151.71943154988
EDGAR:CO2bio:TJK,2003-12-31,184.30330929609
EDGAR:CO2bio:TJK,2004-12-31,183.1999950196
EDGAR:CO2bio:TJK,2005-12-31,188.76433999524
EDGAR:CO2bio:TJK,2006-12-31,186.32313163203
EDGAR:CO2bio:TJK,2007-12-31,187.5319251864
EDGAR:CO2bio:TJK,2008-12-31,190.71287049273
EDGAR:CO2bio:TJK,2009-12-31,280.33413112263
EDGAR:CO2bio:TJK,2010-12-31,275.63310331023
EDGAR:CO2bio:TJK,2011-12-31,213.64700724666
EDGAR:CO2bio:TJK,2012-12-31,235.92934425611
EDGAR:CO2bio:TJK,2013-12-31,264.73357754686
EDGAR:CO2bio:TJK,2014-12-31,247.62032028893
EDGAR:CO2bio:TJK,2015-12-31,257.28954445901
EDGAR:CO2bio:TJK,2016-12-31,264.52622656441
EDGAR:CO2bio:TJK,2017-12-31,262.97089697203
EDGAR:CO2bio:TJK,2018-12-31,232.25029916308
EDGAR:CO2bio:TJK,2019-12-31,250.48312347183
EDGAR:CO2bio:TJK,2020-12-31,246.55937121363
EDGAR:CO2bio:TJK,2021-12-31,269.79753933603
EDGAR:CO2bio:TJK,2022-12-31,252.7497999263
EDGAR:CO2bio:TJK,2023-12-31,258.83704065844
EDGAR:CO2bio:TJK,2024-12-31,263.26448418613
