series_id,obs_date,value
EDGAR:CH4:BGR,1970-12-31,472.02275188533
EDGAR:CH4:BGR,1971-12-31,484.53291140014
EDGAR:CH4:BGR,1972-12-31,497.95556875111
EDGAR:CH4:BGR,1973-12-31,504.4186607934
EDGAR:CH4:BGR,1974-12-31,499.17740174363
EDGAR:CH4:BGR,1975-12-31,523.32853082589
EDGAR:CH4:BGR,1976-12-31,529.07285962477
EDGAR:CH4:BGR,1977-12-31,530.61927322201
EDGAR:CH4:BGR,1978-12-31,537.73977734069
EDGAR:CH4:BGR,1979-12-31,550.06490808304
EDGAR:CH4:BGR,1980-12-31,560.95866113711
EDGAR:CH4:BGR,1981-12-31,560.53740286733
EDGAR:CH4:BGR,1982-12-31,571.35951811422
EDGAR:CH4:BGR,1983-12-31,569.59995264533
EDGAR:CH4:BGR,1984-12-31,571.648396108
EDGAR:CH4:BGR,1985-12-31,554.42531780959
EDGAR:CH4:BGR,1986-12-31,553.08278351259
EDGAR:CH4:BGR,1987-12-31,547.42541511658
EDGAR:CH4:BGR,1988-12-31,535.1662665029
EDGAR:CH4:BGR,1989-12-31,526.91009065559
EDGAR:CH4:BGR,1990-12-31,496.28737733602
EDGAR:CH4:BGR,1991-12-31,454.69388993414
EDGAR:CH4:BGR,1992-12-31,425.46741460864
EDGAR:CH4:BGR,1993-12-31,374.23419694491
EDGAR:CH4:BGR,1994-12-31,347.89657898268
EDGAR:CH4:BGR,1995-12-31,343.16090260974
EDGAR:CH4:BGR,1996-12-31,348.87127615822
EDGAR:CH4:BGR,1997-12-31,337.48180621157
EDGAR:CH4:BGR,1998-12-31,335.76543938999
EDGAR:CH4:BGR,1999-12-31,331.37447698476
EDGAR:CH4:BGR,2000-12-31,331.76856786134
EDGAR:CH4:BGR,2001-12-31,319.66740352808
EDGAR:CH4:BGR,2002-12-31,313.71125151979
EDGAR:CH4:BGR,2003-12-31,323.54140509058
EDGAR:CH4:BGR,2004-12-31,325.97059573338
EDGAR:CH4:BGR,2005-12-31,321.06113514128
EDGAR:CH4:BGR,2006-12-31,317.02733496735
EDGAR:CH4:BGR,2007-12-31,321.97524548002
EDGAR:CH4:BGR,2008-12-31,319.4769093825
EDGAR:CH4:BGR,2009-12-31,312.44486773537
EDGAR:CH4:BGR,2010-12-31,311.57254761625
EDGAR:CH4:BGR,2011-12-31,321.70499559633
EDGAR:CH4:BGR,2012-12-31,313.39059393896
EDGAR:CH4:BGR,2013-12-31,300.44640469014
EDGAR:CH4:BGR,2014-12-31,298.48749114136
EDGAR:CH4:BGR,2015-12-31,303.54780991148
EDGAR:CH4:BGR,2016-12-31,299.55351592118
EDGAR:CH4:BGR,2017-12-31,304.99527016273
EDGAR:CH4:BGR,2018-12-31,297.29967446555
EDGAR:CH4:BGR,2019-12-31,290.73108864958
EDGAR:CH4:BGR,2020-12-31,287.90521216865
EDGAR:CH4:BGR,2021-12-31,291.2176692339
EDGAR:CH4:BGR,2022-12-31,290.4890149394
EDGAR:CH4:BGR,2023-12-31,270.35953020122
EDGAR:CH4:BGR,2024-12-31,261.55889982671
