series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.DZA.SEX_BTSX.GHECAUSES_GHE080.A,2000-01-01,2894.538
WHO_SDG:SDG_SH_DTH_RNCOM.DZA.SEX_BTSX.GHECAUSES_GHE080.A,2001-01-01,3073.884
WHO_SDG:SDG_SH_DTH_RNCOM.DZA.SEX_BTSX.GHECAUSES_GHE080.A,2002-01-01,3242.316
WHO_SDG:SDG_SH_DTH_RNCOM.DZA.SEX_BTSX.GHECAUSES_GHE080.A,2003-01-01,3349.319
WHO_SDG:SDG_SH_DTH_RNCOM.DZA.SEX_BTSX.GHECAUSES_GHE080.A,2004-01-01,3530.948
WHO_SDG:SDG_SH_DTH_RNCOM.DZA.SEX_BTSX.GHECAUSES_GHE080.A,2005-01-01,3692.264
WHO_SDG:SDG_SH_DTH_RNCOM.DZA.SEX_BTSX.GHECAUSES_GHE080.A,2006-01-01,3908.38
WHO_SDG:SDG_SH_DTH_RNCOM.DZA.SEX_BTSX.GHECAUSES_GHE080.A,2007-01-01,4111.278
WHO_SDG:SDG_SH_DTH_RNCOM.DZA.SEX_BTSX.GHECAUSES_GHE080.A,2008-01-01,4315.356
WHO_SDG:SDG_SH_DTH_RNCOM.DZA.SEX_BTSX.GHECAUSES_GHE080.A,2009-01-01,4526.947
WHO_SDG:SDG_SH_DTH_RNCOM.DZA.SEX_BTSX.GHECAUSES_GHE080.A,2010-01-01,4745.561
WHO_SDG:SDG_SH_DTH_RNCOM.DZA.SEX_BTSX.GHECAUSES_GHE080.A,2011-01-01,4987.339
WHO_SDG:SDG_SH_DTH_RNCOM.DZA.SEX_BTSX.GHECAUSES_GHE080.A,2012-01-01,5214.987
WHO_SDG:SDG_SH_DTH_RNCOM.DZA.SEX_BTSX.GHECAUSES_GHE080.A,2013-01-01,5467.494
WHO_SDG:SDG_SH_DTH_RNCOM.DZA.SEX_BTSX.GHECAUSES_GHE080.A,2014-01-01,5725.632
WHO_SDG:SDG_SH_DTH_RNCOM.DZA.SEX_BTSX.GHECAUSES_GHE080.A,2015-01-01,6004.148
WHO_SDG:SDG_SH_DTH_RNCOM.DZA.SEX_BTSX.GHECAUSES_GHE080.A,2016-01-01,6257.566
WHO_SDG:SDG_SH_DTH_RNCOM.DZA.SEX_BTSX.GHECAUSES_GHE080.A,2017-01-01,6506.738
WHO_SDG:SDG_SH_DTH_RNCOM.DZA.SEX_BTSX.GHECAUSES_GHE080.A,2018-01-01,6863.961
WHO_SDG:SDG_SH_DTH_RNCOM.DZA.SEX_BTSX.GHECAUSES_GHE080.A,2019-01-01,7186.294
