series_id,obs_date,value
WHO_SDG:SDGPM25.NIC.RESIDENCEAREATYPE_CITY.A,2010-01-01,22.135919426
WHO_SDG:SDGPM25.NIC.RESIDENCEAREATYPE_CITY.A,2011-01-01,22.806900155
WHO_SDG:SDGPM25.NIC.RESIDENCEAREATYPE_CITY.A,2012-01-01,22.470285526
WHO_SDG:SDGPM25.NIC.RESIDENCEAREATYPE_CITY.A,2013-01-01,23.51185864
WHO_SDG:SDGPM25.NIC.RESIDENCEAREATYPE_CITY.A,2014-01-01,22.948663281
WHO_SDG:SDGPM25.NIC.RESIDENCEAREATYPE_CITY.A,2015-01-01,23.588370976
WHO_SDG:SDGPM25.NIC.RESIDENCEAREATYPE_CITY.A,2016-01-01,21.789744245
WHO_SDG:SDGPM25.NIC.RESIDENCEAREATYPE_CITY.A,2017-01-01,21.184645158
WHO_SDG:SDGPM25.NIC.RESIDENCEAREATYPE_CITY.A,2018-01-01,20.520163094
WHO_SDG:SDGPM25.NIC.RESIDENCEAREATYPE_CITY.A,2019-01-01,18.819508192
WHO_SDG:SDGPM25.NIC.RESIDENCEAREATYPE_CITY.A,2020-01-01,18.513907744
WHO_SDG:SDGPM25.NIC.RESIDENCEAREATYPE_CITY.A,2021-01-01,17.027440354
WHO_SDG:SDGPM25.NIC.RESIDENCEAREATYPE_CITY.A,2022-01-01,17.686807337
WHO_SDG:SDGPM25.NIC.RESIDENCEAREATYPE_CITY.A,2023-01-01,19.135421387
