series_id,obs_date,value
EDGAR:SO2:PLW,1970-12-31,12.224936965937
EDGAR:SO2:PLW,1971-12-31,12.180397909267
EDGAR:SO2:PLW,1972-12-31,12.135858988617
EDGAR:SO2:PLW,1973-12-31,12.091320067963
EDGAR:SO2:PLW,1974-12-31,12.046781125167
EDGAR:SO2:PLW,1975-12-31,12.002242144908
EDGAR:SO2:PLW,1976-12-31,11.95770312207
EDGAR:SO2:PLW,1977-12-31,11.91316406347
EDGAR:SO2:PLW,1978-12-31,11.868624996355
EDGAR:SO2:PLW,1979-12-31,11.824085954789
EDGAR:SO2:PLW,1980-12-31,11.779546967715
EDGAR:SO2:PLW,1981-12-31,11.864819604231
EDGAR:SO2:PLW,1982-12-31,11.688257327442
EDGAR:SO2:PLW,1983-12-31,12.038965466609
EDGAR:SO2:PLW,1984-12-31,13.209311336578
EDGAR:SO2:PLW,1985-12-31,10.603798178551
EDGAR:SO2:PLW,1986-12-31,11.466364152331
EDGAR:SO2:PLW,1987-12-31,11.923074485309
EDGAR:SO2:PLW,1988-12-31,11.319191803222
EDGAR:SO2:PLW,1989-12-31,11.72309564615
EDGAR:SO2:PLW,1990-12-31,11.748775212701
EDGAR:SO2:PLW,1991-12-31,11.583920471274
EDGAR:SO2:PLW,1992-12-31,10.516970395892
EDGAR:SO2:PLW,1993-12-31,10.691068807682
EDGAR:SO2:PLW,1994-12-31,15.89215789688
EDGAR:SO2:PLW,1995-12-31,13.776545267886
EDGAR:SO2:PLW,1996-12-31,13.320776769629
EDGAR:SO2:PLW,1997-12-31,15.414898002466
EDGAR:SO2:PLW,1998-12-31,15.751009521488
EDGAR:SO2:PLW,1999-12-31,16.220954454573
EDGAR:SO2:PLW,2000-12-31,16.67389119651
EDGAR:SO2:PLW,2001-12-31,20.192752997144
EDGAR:SO2:PLW,2002-12-31,13.249648743025
EDGAR:SO2:PLW,2003-12-31,16.197606940212
EDGAR:SO2:PLW,2004-12-31,13.587942655106
EDGAR:SO2:PLW,2005-12-31,15.028606792051
EDGAR:SO2:PLW,2006-12-31,13.818751805306
EDGAR:SO2:PLW,2007-12-31,11.502783787955
EDGAR:SO2:PLW,2008-12-31,9.846856212352
EDGAR:SO2:PLW,2009-12-31,13.80122999635
EDGAR:SO2:PLW,2010-12-31,12.038784519444
EDGAR:SO2:PLW,2011-12-31,12.017732404035
EDGAR:SO2:PLW,2012-12-31,12.838819089672
EDGAR:SO2:PLW,2013-12-31,5.8781565049209
EDGAR:SO2:PLW,2014-12-31,7.2134423467025
EDGAR:SO2:PLW,2015-12-31,6.8009318579942
EDGAR:SO2:PLW,2016-12-31,6.541922500376
EDGAR:SO2:PLW,2017-12-31,6.843911958362
EDGAR:SO2:PLW,2018-12-31,7.0389458275169
EDGAR:SO2:PLW,2019-12-31,7.2555351905359
EDGAR:SO2:PLW,2020-12-31,6.9065338181811
EDGAR:SO2:PLW,2021-12-31,7.2340997489676
EDGAR:SO2:PLW,2022-12-31,7.3749586060803
