series_id,obs_date,value
WHO_SDG:SDGHPVRECEIVED.BIH.A,2022-01-01,2.0
WHO_SDG:SDGHPVRECEIVED.BIH.A,2023-01-01,6.0
WHO_SDG:SDGHPVRECEIVED.BIH.A,2024-01-01,3.0
WHO_SDG:SDGHPVRECEIVED.BIH.A,2025-01-01,4.0
