series_id,obs_date,value
WHO_SDG:SDGPOISON.ESP.SEX_FMLE.A,2000-01-01,0.289442168
WHO_SDG:SDGPOISON.ESP.SEX_FMLE.A,2001-01-01,0.297333291
WHO_SDG:SDGPOISON.ESP.SEX_FMLE.A,2002-01-01,0.187557837
WHO_SDG:SDGPOISON.ESP.SEX_FMLE.A,2003-01-01,0.245909289
WHO_SDG:SDGPOISON.ESP.SEX_FMLE.A,2004-01-01,0.26226266
WHO_SDG:SDGPOISON.ESP.SEX_FMLE.A,2005-01-01,0.350682136
WHO_SDG:SDGPOISON.ESP.SEX_FMLE.A,2006-01-01,0.275060803
WHO_SDG:SDGPOISON.ESP.SEX_FMLE.A,2007-01-01,0.209750839
WHO_SDG:SDGPOISON.ESP.SEX_FMLE.A,2008-01-01,0.265540936
WHO_SDG:SDGPOISON.ESP.SEX_FMLE.A,2009-01-01,0.264815895
WHO_SDG:SDGPOISON.ESP.SEX_FMLE.A,2010-01-01,0.242162143
WHO_SDG:SDGPOISON.ESP.SEX_FMLE.A,2011-01-01,0.169045038
WHO_SDG:SDGPOISON.ESP.SEX_FMLE.A,2012-01-01,0.245665217
WHO_SDG:SDGPOISON.ESP.SEX_FMLE.A,2013-01-01,0.256004629
WHO_SDG:SDGPOISON.ESP.SEX_FMLE.A,2014-01-01,0.252155209
WHO_SDG:SDGPOISON.ESP.SEX_FMLE.A,2015-01-01,0.21406605
WHO_SDG:SDGPOISON.ESP.SEX_FMLE.A,2016-01-01,0.225311882
WHO_SDG:SDGPOISON.ESP.SEX_FMLE.A,2017-01-01,0.191659673
WHO_SDG:SDGPOISON.ESP.SEX_FMLE.A,2018-01-01,0.216840867
WHO_SDG:SDGPOISON.ESP.SEX_FMLE.A,2019-01-01,0.257031041
WHO_SDG:SDGPOISON.ESP.SEX_FMLE.A,2020-01-01,0.225726862
WHO_SDG:SDGPOISON.ESP.SEX_FMLE.A,2021-01-01,0.221234882
