series_id,obs_date,value
WHO_SDG:SDGAIRBODA.ARE.SEX_BTSX.GHECAUSE_GHE001130.A,2010-01-01,41.04
WHO_SDG:SDGAIRBODA.ARE.SEX_BTSX.GHECAUSE_GHE001130.A,2011-01-01,40.654
WHO_SDG:SDGAIRBODA.ARE.SEX_BTSX.GHECAUSE_GHE001130.A,2012-01-01,40.642
WHO_SDG:SDGAIRBODA.ARE.SEX_BTSX.GHECAUSE_GHE001130.A,2013-01-01,39.925
WHO_SDG:SDGAIRBODA.ARE.SEX_BTSX.GHECAUSE_GHE001130.A,2014-01-01,38.872
WHO_SDG:SDGAIRBODA.ARE.SEX_BTSX.GHECAUSE_GHE001130.A,2015-01-01,39.413
WHO_SDG:SDGAIRBODA.ARE.SEX_BTSX.GHECAUSE_GHE001130.A,2016-01-01,39.167
WHO_SDG:SDGAIRBODA.ARE.SEX_BTSX.GHECAUSE_GHE001130.A,2017-01-01,39.403
WHO_SDG:SDGAIRBODA.ARE.SEX_BTSX.GHECAUSE_GHE001130.A,2018-01-01,38.517
WHO_SDG:SDGAIRBODA.ARE.SEX_BTSX.GHECAUSE_GHE001130.A,2019-01-01,37.547
WHO_SDG:SDGAIRBODA.ARE.SEX_BTSX.GHECAUSE_GHE001130.A,2021-01-01,27.256
