series_id,obs_date,value
WHO_SDG:SDGAIRBODA.GHA.SEX_MLE.GHECAUSE_GHE001180.A,2010-01-01,29.076
WHO_SDG:SDGAIRBODA.GHA.SEX_MLE.GHECAUSE_GHE001180.A,2011-01-01,29.192
WHO_SDG:SDGAIRBODA.GHA.SEX_MLE.GHECAUSE_GHE001180.A,2012-01-01,29.047
WHO_SDG:SDGAIRBODA.GHA.SEX_MLE.GHECAUSE_GHE001180.A,2013-01-01,28.607
WHO_SDG:SDGAIRBODA.GHA.SEX_MLE.GHECAUSE_GHE001180.A,2014-01-01,27.914
WHO_SDG:SDGAIRBODA.GHA.SEX_MLE.GHECAUSE_GHE001180.A,2015-01-01,27.558
WHO_SDG:SDGAIRBODA.GHA.SEX_MLE.GHECAUSE_GHE001180.A,2016-01-01,26.852
WHO_SDG:SDGAIRBODA.GHA.SEX_MLE.GHECAUSE_GHE001180.A,2017-01-01,26.167
WHO_SDG:SDGAIRBODA.GHA.SEX_MLE.GHECAUSE_GHE001180.A,2018-01-01,25.331
WHO_SDG:SDGAIRBODA.GHA.SEX_MLE.GHECAUSE_GHE001180.A,2019-01-01,24.559
WHO_SDG:SDGAIRBODA.GHA.SEX_MLE.GHECAUSE_GHE001180.A,2021-01-01,8.547
