series_id,obs_date,value
EDGAR:NMVOC:CAN,1970-12-31,1143.3717584988
EDGAR:NMVOC:CAN,1971-12-31,1149.2657066855
EDGAR:NMVOC:CAN,1972-12-31,1212.1339055842
EDGAR:NMVOC:CAN,1973-12-31,1274.5553847782
EDGAR:NMVOC:CAN,1974-12-31,1277.8038360221
EDGAR:NMVOC:CAN,1975-12-31,1258.3226101703
EDGAR:NMVOC:CAN,1976-12-31,1277.6276335894
EDGAR:NMVOC:CAN,1977-12-31,1289.4983533496
EDGAR:NMVOC:CAN,1978-12-31,1309.9356556583
EDGAR:NMVOC:CAN,1979-12-31,1360.8515968392
EDGAR:NMVOC:CAN,1980-12-31,1422.4191035682
EDGAR:NMVOC:CAN,1981-12-31,1357.9170828155
EDGAR:NMVOC:CAN,1982-12-31,1279.5002000117
EDGAR:NMVOC:CAN,1983-12-31,1261.6455832222
EDGAR:NMVOC:CAN,1984-12-31,1253.6783205783
EDGAR:NMVOC:CAN,1985-12-31,1251.0225294905
EDGAR:NMVOC:CAN,1986-12-31,1266.5919511089
EDGAR:NMVOC:CAN,1987-12-31,1297.1245788639
EDGAR:NMVOC:CAN,1988-12-31,1335.4459392732
EDGAR:NMVOC:CAN,1989-12-31,1339.8002728843
EDGAR:NMVOC:CAN,1990-12-31,1399.2870817884
EDGAR:NMVOC:CAN,1991-12-31,1398.3351479479
EDGAR:NMVOC:CAN,1992-12-31,1412.1368509367
EDGAR:NMVOC:CAN,1993-12-31,1445.5582523039
EDGAR:NMVOC:CAN,1994-12-31,1500.4711140246
EDGAR:NMVOC:CAN,1995-12-31,1508.6369744589
EDGAR:NMVOC:CAN,1996-12-31,1495.3708977939
EDGAR:NMVOC:CAN,1997-12-31,1502.8094900898
EDGAR:NMVOC:CAN,1998-12-31,1513.4932260901
EDGAR:NMVOC:CAN,1999-12-31,1516.9479054663
EDGAR:NMVOC:CAN,2000-12-31,1504.0696658009
EDGAR:NMVOC:CAN,2001-12-31,1482.1426171049
EDGAR:NMVOC:CAN,2002-12-31,1501.6378623241
EDGAR:NMVOC:CAN,2003-12-31,1485.8019203197
EDGAR:NMVOC:CAN,2004-12-31,1503.1570921817
EDGAR:NMVOC:CAN,2005-12-31,1398.29796637
EDGAR:NMVOC:CAN,2006-12-31,1396.2783251386
EDGAR:NMVOC:CAN,2007-12-31,1423.925833294
EDGAR:NMVOC:CAN,2008-12-31,1367.1352934271
EDGAR:NMVOC:CAN,2009-12-31,1355.6869383335
EDGAR:NMVOC:CAN,2010-12-31,1347.9706962865
EDGAR:NMVOC:CAN,2011-12-31,1339.8485251606
EDGAR:NMVOC:CAN,2012-12-31,1329.7212862497
EDGAR:NMVOC:CAN,2013-12-31,1361.198785852
EDGAR:NMVOC:CAN,2014-12-31,1366.6945215525
EDGAR:NMVOC:CAN,2015-12-31,1371.4980771396
EDGAR:NMVOC:CAN,2016-12-31,1401.4639756317
EDGAR:NMVOC:CAN,2017-12-31,1448.1825770282
EDGAR:NMVOC:CAN,2018-12-31,1476.3198027677
EDGAR:NMVOC:CAN,2019-12-31,1519.4576655117
EDGAR:NMVOC:CAN,2020-12-31,1462.8536431232
EDGAR:NMVOC:CAN,2021-12-31,1505.6185429683
EDGAR:NMVOC:CAN,2022-12-31,1545.1918411706
