series_id,obs_date,value
WHO_SDG:SDGSUICIDE.GRC.SEX_MLE.AGEGROUP_YEARSALL.A,2000-01-01,5.335884387
WHO_SDG:SDGSUICIDE.GRC.SEX_MLE.AGEGROUP_YEARSALL.A,2001-01-01,5.098468412
WHO_SDG:SDGSUICIDE.GRC.SEX_MLE.AGEGROUP_YEARSALL.A,2002-01-01,4.576596988
WHO_SDG:SDGSUICIDE.GRC.SEX_MLE.AGEGROUP_YEARSALL.A,2003-01-01,5.429842782
WHO_SDG:SDGSUICIDE.GRC.SEX_MLE.AGEGROUP_YEARSALL.A,2004-01-01,5.061508551
WHO_SDG:SDGSUICIDE.GRC.SEX_MLE.AGEGROUP_YEARSALL.A,2005-01-01,5.689469347
WHO_SDG:SDGSUICIDE.GRC.SEX_MLE.AGEGROUP_YEARSALL.A,2006-01-01,5.808680598
WHO_SDG:SDGSUICIDE.GRC.SEX_MLE.AGEGROUP_YEARSALL.A,2007-01-01,4.816041308
WHO_SDG:SDGSUICIDE.GRC.SEX_MLE.AGEGROUP_YEARSALL.A,2008-01-01,5.543959682
WHO_SDG:SDGSUICIDE.GRC.SEX_MLE.AGEGROUP_YEARSALL.A,2009-01-01,6.036705847
WHO_SDG:SDGSUICIDE.GRC.SEX_MLE.AGEGROUP_YEARSALL.A,2010-01-01,6.172181776
WHO_SDG:SDGSUICIDE.GRC.SEX_MLE.AGEGROUP_YEARSALL.A,2011-01-01,7.231634073
WHO_SDG:SDGSUICIDE.GRC.SEX_MLE.AGEGROUP_YEARSALL.A,2012-01-01,7.872602904
WHO_SDG:SDGSUICIDE.GRC.SEX_MLE.AGEGROUP_YEARSALL.A,2013-01-01,8.064100757
WHO_SDG:SDGSUICIDE.GRC.SEX_MLE.AGEGROUP_YEARSALL.A,2014-01-01,8.60579089
WHO_SDG:SDGSUICIDE.GRC.SEX_MLE.AGEGROUP_YEARSALL.A,2015-01-01,8.113162075
WHO_SDG:SDGSUICIDE.GRC.SEX_MLE.AGEGROUP_YEARSALL.A,2016-01-01,7.86443834
WHO_SDG:SDGSUICIDE.GRC.SEX_MLE.AGEGROUP_YEARSALL.A,2017-01-01,8.182317284
WHO_SDG:SDGSUICIDE.GRC.SEX_MLE.AGEGROUP_YEARSALL.A,2018-01-01,8.663241412
WHO_SDG:SDGSUICIDE.GRC.SEX_MLE.AGEGROUP_YEARSALL.A,2019-01-01,8.60115099
WHO_SDG:SDGSUICIDE.GRC.SEX_MLE.AGEGROUP_YEARSALL.A,2020-01-01,7.321739596
WHO_SDG:SDGSUICIDE.GRC.SEX_MLE.AGEGROUP_YEARSALL.A,2021-01-01,7.935332152
