series_id,obs_date,value
WHO_SDG:SDGPM25.CZE.RESIDENCEAREATYPE_CITY.A,2010-01-01,20.125322117
WHO_SDG:SDGPM25.CZE.RESIDENCEAREATYPE_CITY.A,2011-01-01,20.475756715
WHO_SDG:SDGPM25.CZE.RESIDENCEAREATYPE_CITY.A,2012-01-01,18.274947849
WHO_SDG:SDGPM25.CZE.RESIDENCEAREATYPE_CITY.A,2013-01-01,18.010258983
WHO_SDG:SDGPM25.CZE.RESIDENCEAREATYPE_CITY.A,2014-01-01,18.333540773
WHO_SDG:SDGPM25.CZE.RESIDENCEAREATYPE_CITY.A,2015-01-01,17.258555656
WHO_SDG:SDGPM25.CZE.RESIDENCEAREATYPE_CITY.A,2016-01-01,16.686240958
WHO_SDG:SDGPM25.CZE.RESIDENCEAREATYPE_CITY.A,2017-01-01,16.751136965
WHO_SDG:SDGPM25.CZE.RESIDENCEAREATYPE_CITY.A,2018-01-01,17.401704564
WHO_SDG:SDGPM25.CZE.RESIDENCEAREATYPE_CITY.A,2019-01-01,14.015392297
WHO_SDG:SDGPM25.CZE.RESIDENCEAREATYPE_CITY.A,2020-01-01,13.093036196
WHO_SDG:SDGPM25.CZE.RESIDENCEAREATYPE_CITY.A,2021-01-01,14.390159826
WHO_SDG:SDGPM25.CZE.RESIDENCEAREATYPE_CITY.A,2022-01-01,13.440969557
WHO_SDG:SDGPM25.CZE.RESIDENCEAREATYPE_CITY.A,2023-01-01,11.516581842
