series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.WSM.SEX_FMLE.GHECAUSES_GHE117.A,2000-01-01,38.96099
WHO_SDG:SDG_SH_DTH_RNCOM.WSM.SEX_FMLE.GHECAUSES_GHE117.A,2001-01-01,39.28566
WHO_SDG:SDG_SH_DTH_RNCOM.WSM.SEX_FMLE.GHECAUSES_GHE117.A,2002-01-01,39.18128
WHO_SDG:SDG_SH_DTH_RNCOM.WSM.SEX_FMLE.GHECAUSES_GHE117.A,2003-01-01,39.27493
WHO_SDG:SDG_SH_DTH_RNCOM.WSM.SEX_FMLE.GHECAUSES_GHE117.A,2004-01-01,39.21779
WHO_SDG:SDG_SH_DTH_RNCOM.WSM.SEX_FMLE.GHECAUSES_GHE117.A,2005-01-01,39.10547
WHO_SDG:SDG_SH_DTH_RNCOM.WSM.SEX_FMLE.GHECAUSES_GHE117.A,2006-01-01,39.98461
WHO_SDG:SDG_SH_DTH_RNCOM.WSM.SEX_FMLE.GHECAUSES_GHE117.A,2007-01-01,41.00572
WHO_SDG:SDG_SH_DTH_RNCOM.WSM.SEX_FMLE.GHECAUSES_GHE117.A,2008-01-01,41.78891
WHO_SDG:SDG_SH_DTH_RNCOM.WSM.SEX_FMLE.GHECAUSES_GHE117.A,2009-01-01,42.14636
WHO_SDG:SDG_SH_DTH_RNCOM.WSM.SEX_FMLE.GHECAUSES_GHE117.A,2010-01-01,43.53153
WHO_SDG:SDG_SH_DTH_RNCOM.WSM.SEX_FMLE.GHECAUSES_GHE117.A,2011-01-01,44.40231
WHO_SDG:SDG_SH_DTH_RNCOM.WSM.SEX_FMLE.GHECAUSES_GHE117.A,2012-01-01,44.69464
WHO_SDG:SDG_SH_DTH_RNCOM.WSM.SEX_FMLE.GHECAUSES_GHE117.A,2013-01-01,44.60506
WHO_SDG:SDG_SH_DTH_RNCOM.WSM.SEX_FMLE.GHECAUSES_GHE117.A,2014-01-01,44.22815
WHO_SDG:SDG_SH_DTH_RNCOM.WSM.SEX_FMLE.GHECAUSES_GHE117.A,2015-01-01,42.77748
WHO_SDG:SDG_SH_DTH_RNCOM.WSM.SEX_FMLE.GHECAUSES_GHE117.A,2016-01-01,43.2718
WHO_SDG:SDG_SH_DTH_RNCOM.WSM.SEX_FMLE.GHECAUSES_GHE117.A,2017-01-01,43.16879
WHO_SDG:SDG_SH_DTH_RNCOM.WSM.SEX_FMLE.GHECAUSES_GHE117.A,2018-01-01,43.24072
WHO_SDG:SDG_SH_DTH_RNCOM.WSM.SEX_FMLE.GHECAUSES_GHE117.A,2019-01-01,42.87545
