series_id,obs_date,value
WHO_SDG:SDGAIRBODA.CYP.SEX_BTSX.GHECAUSE_GHE001130.A,2010-01-01,16.907
WHO_SDG:SDGAIRBODA.CYP.SEX_BTSX.GHECAUSE_GHE001130.A,2011-01-01,16.648
WHO_SDG:SDGAIRBODA.CYP.SEX_BTSX.GHECAUSE_GHE001130.A,2012-01-01,14.948
WHO_SDG:SDGAIRBODA.CYP.SEX_BTSX.GHECAUSE_GHE001130.A,2013-01-01,13.277
WHO_SDG:SDGAIRBODA.CYP.SEX_BTSX.GHECAUSE_GHE001130.A,2014-01-01,12.877
WHO_SDG:SDGAIRBODA.CYP.SEX_BTSX.GHECAUSE_GHE001130.A,2015-01-01,12.23
WHO_SDG:SDGAIRBODA.CYP.SEX_BTSX.GHECAUSE_GHE001130.A,2016-01-01,11.616
WHO_SDG:SDGAIRBODA.CYP.SEX_BTSX.GHECAUSE_GHE001130.A,2017-01-01,11.106
WHO_SDG:SDGAIRBODA.CYP.SEX_BTSX.GHECAUSE_GHE001130.A,2018-01-01,10.129
WHO_SDG:SDGAIRBODA.CYP.SEX_BTSX.GHECAUSE_GHE001130.A,2019-01-01,10.034
WHO_SDG:SDGAIRBODA.CYP.SEX_BTSX.GHECAUSE_GHE001130.A,2021-01-01,8.449
