series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.GBR.SEX_MLE.GHECAUSES_GHE080.A,2000-01-01,3065.321
WHO_SDG:SDG_SH_DTH_RNCOM.GBR.SEX_MLE.GHECAUSES_GHE080.A,2001-01-01,3426.814
WHO_SDG:SDG_SH_DTH_RNCOM.GBR.SEX_MLE.GHECAUSES_GHE080.A,2002-01-01,3400.104
WHO_SDG:SDG_SH_DTH_RNCOM.GBR.SEX_MLE.GHECAUSES_GHE080.A,2003-01-01,3472.998
WHO_SDG:SDG_SH_DTH_RNCOM.GBR.SEX_MLE.GHECAUSES_GHE080.A,2004-01-01,3285.469
WHO_SDG:SDG_SH_DTH_RNCOM.GBR.SEX_MLE.GHECAUSES_GHE080.A,2005-01-01,3108.785
WHO_SDG:SDG_SH_DTH_RNCOM.GBR.SEX_MLE.GHECAUSES_GHE080.A,2006-01-01,3094.21
WHO_SDG:SDG_SH_DTH_RNCOM.GBR.SEX_MLE.GHECAUSES_GHE080.A,2007-01-01,3067.054
WHO_SDG:SDG_SH_DTH_RNCOM.GBR.SEX_MLE.GHECAUSES_GHE080.A,2008-01-01,3196.022
WHO_SDG:SDG_SH_DTH_RNCOM.GBR.SEX_MLE.GHECAUSES_GHE080.A,2009-01-01,2970.339
WHO_SDG:SDG_SH_DTH_RNCOM.GBR.SEX_MLE.GHECAUSES_GHE080.A,2010-01-01,2976.289
WHO_SDG:SDG_SH_DTH_RNCOM.GBR.SEX_MLE.GHECAUSES_GHE080.A,2011-01-01,2885.007
WHO_SDG:SDG_SH_DTH_RNCOM.GBR.SEX_MLE.GHECAUSES_GHE080.A,2012-01-01,2984.291
WHO_SDG:SDG_SH_DTH_RNCOM.GBR.SEX_MLE.GHECAUSES_GHE080.A,2013-01-01,2943.796
WHO_SDG:SDG_SH_DTH_RNCOM.GBR.SEX_MLE.GHECAUSES_GHE080.A,2014-01-01,3163.261
WHO_SDG:SDG_SH_DTH_RNCOM.GBR.SEX_MLE.GHECAUSES_GHE080.A,2015-01-01,3394.89
WHO_SDG:SDG_SH_DTH_RNCOM.GBR.SEX_MLE.GHECAUSES_GHE080.A,2016-01-01,3626.691
WHO_SDG:SDG_SH_DTH_RNCOM.GBR.SEX_MLE.GHECAUSES_GHE080.A,2017-01-01,3527.799
WHO_SDG:SDG_SH_DTH_RNCOM.GBR.SEX_MLE.GHECAUSES_GHE080.A,2018-01-01,3606.643
WHO_SDG:SDG_SH_DTH_RNCOM.GBR.SEX_MLE.GHECAUSES_GHE080.A,2019-01-01,3666.537
