series_id,obs_date,value
WHO_SDG:SDGFPALL.GUY.SEX_FMLE.AGEGROUP_YEARS15-49.A,2009-01-01,60.2
WHO_SDG:SDGFPALL.GUY.SEX_FMLE.AGEGROUP_YEARS15-49.A,2014-01-01,51.5
WHO_SDG:SDGFPALL.GUY.SEX_FMLE.AGEGROUP_YEARS15-49.A,2019-01-01,46.6
