series_id,obs_date,value
WDI:SH.STA.STNT.FE.ZS:AFG,2004-12-31,58.5
WDI:SH.STA.STNT.FE.ZS:AFG,2013-12-31,39.5
WDI:SH.STA.STNT.FE.ZS:AFG,2018-12-31,38.1
WDI:SH.STA.STNT.FE.ZS:AFG,2022-12-31,43.5
WDI:SH.STA.STNT.FE.ZS:AGO,1996-12-31,59.3
WDI:SH.STA.STNT.FE.ZS:AGO,2007-12-31,26.1
WDI:SH.STA.STNT.FE.ZS:AGO,2015-12-31,34.1
WDI:SH.STA.STNT.FE.ZS:ALB,2005-12-31,23.8
WDI:SH.STA.STNT.FE.ZS:ALB,2009-12-31,23.6
WDI:SH.STA.STNT.FE.ZS:ALB,2017-12-31,11.0
WDI:SH.STA.STNT.FE.ZS:ARG,2005-12-31,7.3
WDI:SH.STA.STNT.FE.ZS:ARG,2018-12-31,7.6
WDI:SH.STA.STNT.FE.ZS:ARM,1998-12-31,15.9
WDI:SH.STA.STNT.FE.ZS:ARM,2000-12-31,16.9
WDI:SH.STA.STNT.FE.ZS:ARM,2005-12-31,17.4
WDI:SH.STA.STNT.FE.ZS:ARM,2010-12-31,20.0
WDI:SH.STA.STNT.FE.ZS:ARM,2016-12-31,7.8
WDI:SH.STA.STNT.FE.ZS:AUS,2007-12-31,1.8
WDI:SH.STA.STNT.FE.ZS:AZE,2000-12-31,23.8
WDI:SH.STA.STNT.FE.ZS:AZE,2006-12-31,24.6
WDI:SH.STA.STNT.FE.ZS:AZE,2011-12-31,15.5
WDI:SH.STA.STNT.FE.ZS:AZE,2013-12-31,17.5
WDI:SH.STA.STNT.FE.ZS:AZE,2023-12-31,6.2
WDI:SH.STA.STNT.FE.ZS:BDI,1987-12-31,49.8
WDI:SH.STA.STNT.FE.ZS:BDI,2000-12-31,61.3
WDI:SH.STA.STNT.FE.ZS:BDI,2010-12-31,53.2
WDI:SH.STA.STNT.FE.ZS:BDI,2012-12-31,48.1
WDI:SH.STA.STNT.FE.ZS:BDI,2016-12-31,52.4
WDI:SH.STA.STNT.FE.ZS:BDI,2018-12-31,53.1
WDI:SH.STA.STNT.FE.ZS:BDI,2019-12-31,50.7
WDI:SH.STA.STNT.FE.ZS:BDI,2020-12-31,47.5
WDI:SH.STA.STNT.FE.ZS:BDI,2022-12-31,51.9
WDI:SH.STA.STNT.FE.ZS:BDI,2023-12-31,54.0
WDI:SH.STA.STNT.FE.ZS:BDI,2024-12-31,49.1
WDI:SH.STA.STNT.FE.ZS:BEL,2014-12-31,3.1
WDI:SH.STA.STNT.FE.ZS:BEL,2023-12-31,2.4
WDI:SH.STA.STNT.FE.ZS:BEN,1996-12-31,27.3
WDI:SH.STA.STNT.FE.ZS:BEN,2001-12-31,34.3
WDI:SH.STA.STNT.FE.ZS:BEN,2008-12-31,33.7
WDI:SH.STA.STNT.FE.ZS:BEN,2014-12-31,32.4
WDI:SH.STA.STNT.FE.ZS:BEN,2018-12-31,29.1
WDI:SH.STA.STNT.FE.ZS:BEN,2021-12-31,31.0
WDI:SH.STA.STNT.FE.ZS:BFA,1993-12-31,36.4
WDI:SH.STA.STNT.FE.ZS:BFA,1999-12-31,38.8
WDI:SH.STA.STNT.FE.ZS:BFA,2009-12-31,32.0
WDI:SH.STA.STNT.FE.ZS:BFA,2010-12-31,31.1
WDI:SH.STA.STNT.FE.ZS:BFA,2011-12-31,30.8
WDI:SH.STA.STNT.FE.ZS:BFA,2012-12-31,28.7
WDI:SH.STA.STNT.FE.ZS:BFA,2013-12-31,28.7
WDI:SH.STA.STNT.FE.ZS:BFA,2014-12-31,26.1
WDI:SH.STA.STNT.FE.ZS:BFA,2015-12-31,26.5
WDI:SH.STA.STNT.FE.ZS:BFA,2016-12-31,23.0
WDI:SH.STA.STNT.FE.ZS:BFA,2017-12-31,19.4
WDI:SH.STA.STNT.FE.ZS:BFA,2018-12-31,22.0
