series_id,obs_date,value
WHO_SDG:SDGAIRBODA.CZE.SEX_BTSX.GHECAUSE_GHE001180.A,2010-01-01,1.97
WHO_SDG:SDGAIRBODA.CZE.SEX_BTSX.GHECAUSE_GHE001180.A,2011-01-01,2.242
WHO_SDG:SDGAIRBODA.CZE.SEX_BTSX.GHECAUSE_GHE001180.A,2012-01-01,2.027
WHO_SDG:SDGAIRBODA.CZE.SEX_BTSX.GHECAUSE_GHE001180.A,2013-01-01,2.379
WHO_SDG:SDGAIRBODA.CZE.SEX_BTSX.GHECAUSE_GHE001180.A,2014-01-01,2.052
WHO_SDG:SDGAIRBODA.CZE.SEX_BTSX.GHECAUSE_GHE001180.A,2015-01-01,2.345
WHO_SDG:SDGAIRBODA.CZE.SEX_BTSX.GHECAUSE_GHE001180.A,2016-01-01,2.035
WHO_SDG:SDGAIRBODA.CZE.SEX_BTSX.GHECAUSE_GHE001180.A,2017-01-01,2.211
WHO_SDG:SDGAIRBODA.CZE.SEX_BTSX.GHECAUSE_GHE001180.A,2018-01-01,2.205
WHO_SDG:SDGAIRBODA.CZE.SEX_BTSX.GHECAUSE_GHE001180.A,2019-01-01,1.829
WHO_SDG:SDGAIRBODA.CZE.SEX_BTSX.GHECAUSE_GHE001180.A,2021-01-01,1.627
