series_id,obs_date,value
WHO_SDG:SDGAIRBODA.FSM.SEX_FMLE.GHECAUSE_GHE000680.A,2010-01-01,7.478
WHO_SDG:SDGAIRBODA.FSM.SEX_FMLE.GHECAUSE_GHE000680.A,2011-01-01,7.541
WHO_SDG:SDGAIRBODA.FSM.SEX_FMLE.GHECAUSE_GHE000680.A,2012-01-01,7.604
WHO_SDG:SDGAIRBODA.FSM.SEX_FMLE.GHECAUSE_GHE000680.A,2013-01-01,7.694
WHO_SDG:SDGAIRBODA.FSM.SEX_FMLE.GHECAUSE_GHE000680.A,2014-01-01,7.74
WHO_SDG:SDGAIRBODA.FSM.SEX_FMLE.GHECAUSE_GHE000680.A,2015-01-01,7.892
WHO_SDG:SDGAIRBODA.FSM.SEX_FMLE.GHECAUSE_GHE000680.A,2016-01-01,7.918
WHO_SDG:SDGAIRBODA.FSM.SEX_FMLE.GHECAUSE_GHE000680.A,2017-01-01,7.985
WHO_SDG:SDGAIRBODA.FSM.SEX_FMLE.GHECAUSE_GHE000680.A,2018-01-01,8.068
WHO_SDG:SDGAIRBODA.FSM.SEX_FMLE.GHECAUSE_GHE000680.A,2019-01-01,8.122
WHO_SDG:SDGAIRBODA.FSM.SEX_FMLE.GHECAUSE_GHE000680.A,2021-01-01,8.175
