series_id,obs_date,value
WHO_SDG:SDGAIRBODA.TUN.SEX_BTSX.GHECAUSE_GHE001140.A,2010-01-01,12.036
WHO_SDG:SDGAIRBODA.TUN.SEX_BTSX.GHECAUSE_GHE001140.A,2011-01-01,11.574
WHO_SDG:SDGAIRBODA.TUN.SEX_BTSX.GHECAUSE_GHE001140.A,2012-01-01,11.353
WHO_SDG:SDGAIRBODA.TUN.SEX_BTSX.GHECAUSE_GHE001140.A,2013-01-01,11.134
WHO_SDG:SDGAIRBODA.TUN.SEX_BTSX.GHECAUSE_GHE001140.A,2014-01-01,11.152
WHO_SDG:SDGAIRBODA.TUN.SEX_BTSX.GHECAUSE_GHE001140.A,2015-01-01,10.747
WHO_SDG:SDGAIRBODA.TUN.SEX_BTSX.GHECAUSE_GHE001140.A,2016-01-01,10.942
WHO_SDG:SDGAIRBODA.TUN.SEX_BTSX.GHECAUSE_GHE001140.A,2017-01-01,10.619
WHO_SDG:SDGAIRBODA.TUN.SEX_BTSX.GHECAUSE_GHE001140.A,2018-01-01,10.677
WHO_SDG:SDGAIRBODA.TUN.SEX_BTSX.GHECAUSE_GHE001140.A,2019-01-01,10.399
WHO_SDG:SDGAIRBODA.TUN.SEX_BTSX.GHECAUSE_GHE001140.A,2021-01-01,9.215
